"ß_hat_log_0","ß_hat_log_1","ß_hat_log_2","ß_hat_log_3","ß_hat_log_4","ß_hat_log_5","ß_hat_log_6","ß_hat_log_7","ß_hat_log_8","ß_hat_log_9","ß_hat_log_10","ß_hat_log_11","ß_hat_log_12","ß_hat_log_13","ß_hat_log_14","ß_hat_log_15","ß_hat_log_16","ß_hat_log_17","ß_hat_log_18","ß_hat_log_19","ß_hat_log_20","ß_hat_log_21","ß_hat_log_22","ß_hat_log_23","ß_hat_log_24","ß_hat_log_25","ß_hat_log_26","ß_hat_log_27","ß_hat_log_28","ß_hat_log_29","ß_hat_log_30","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_lcc_11","ß_hat_lcc_12","ß_hat_lcc_13","ß_hat_lcc_14","ß_hat_lcc_15","ß_hat_lcc_16","ß_hat_lcc_17","ß_hat_lcc_18","ß_hat_lcc_19","ß_hat_lcc_20","ß_hat_lcc_21","ß_hat_lcc_22","ß_hat_lcc_23","ß_hat_lcc_24","ß_hat_lcc_25","ß_hat_lcc_26","ß_hat_lcc_27","ß_hat_lcc_28","ß_hat_lcc_29","ß_hat_lcc_30","a_bar_lcc","lcc_subsample_size"
-9.59309468464351,0.958756404051454,1.01145934035507,0.938863905426057,1.01790107817897,1.00705052685114,0.967333831127021,1.00493371508914,0.975601211611852,0.971710958968666,0.948470375772434,0.996861739380155,0.996138905740722,0.972731493052769,1.02387593679025,1.00770645112237,-0.0311845929549273,0.0305245714912396,0.0729864746674893,-0.00727483401161316,-0.0147111477387887,0.0270616009215897,0.0203368040505145,0.0545301455436112,0.0156744571623181,-0.00463320688297078,-0.0223578211129006,0.0208378705983586,0.0116532016180494,-0.0028012124937963,-0.0228910831738129,-9.52753734764135,0.94886383104572,1.02430180922539,0.912873869730886,1.05028632592459,1.05114670130008,0.950374101774008,0.97973194737695,0.959352868007165,0.945955329025053,0.916517820136067,0.973979758555462,0.984505729211041,0.960915953850704,1.02846848457627,0.999150581464359,-0.0537907865594519,0.000631490122693298,0.0631299431536254,-0.0207564890785253,-0.0430666853426452,0.00892793581283041,0.0439821105045409,0.047538229132928,0.0258786262072853,0.0341186005978432,0.0103327683881934,0.0486597999888587,-0.0184333282872944,-0.0538028750291203,-0.0261899847866311,0.0214497758042404,2108
-9.76272593217723,1.01414038181442,1.02622656643904,1.00008780513703,1.0402818630751,1.01176522232927,0.980816741884456,1.02698018539887,1.02106345304633,0.985760727781658,1.01905293336207,1.03253423184946,0.978123355338588,0.992514310726699,0.999415824284657,0.981645263225831,0.00483147232141289,-0.00648398608565449,-0.0072419300952411,0.0251383095819899,-0.0232616479674649,-0.0182691206020211,0.0120620858371008,-0.0172270645740245,0.0276563993138301,0.0202109756469377,-0.0309579127445858,-0.0331925552548388,-0.0460693317679529,-0.00958589254077345,-0.00729201924911407,-9.78938440238263,1.00761363429171,1.05356693683158,1.02184122155742,1.07655458764468,1.06157873351619,0.991024623622549,0.996653086219905,1.105020960554,0.980510019240556,1.01207802765892,1.01085726395977,0.957566048585987,0.950022882672637,0.908112441233728,0.985152841390508,0.00348850881435438,-0.017897763751933,-0.00327487183101934,0.00887999388424261,-0.0214289031744349,-0.0536845040142239,0.0266948463074239,0.0158680674166739,0.0383518273815882,-0.0192924054180329,-0.0264309692413223,-0.0417063204515796,-0.0551576702600508,-0.0272110906619096,-0.0156050381402716,0.0208874427655726,2049
-9.82174635525153,1.03337223602803,1.0282244896222,1.03746619379812,1.00889587947659,0.964510921995849,1.02611786772315,0.992773119298408,0.993084014905423,0.992746599541749,1.01631023132537,1.04613314443415,1.02769452316406,1.00016979423908,1.02317578282518,1.00926938884047,0.00553354973307923,0.0112141854408645,-0.0195175821492611,-0.00377245780956933,0.0217184151263346,0.013496032888014,0.000403259531996,-0.0336017650913112,-0.0123712332521679,0.0425531819591785,-0.0261027971140547,-0.013390294185522,0.00102984859754587,0.0317334914544238,0.0481095747891439,-9.7127130384232,0.921360773230448,1.04312303222614,1.097756705302,1.00438991528244,0.940563593219203,1.02276350291625,0.963633623496395,1.01903544984803,1.03376763574635,1.01720013697921,1.06750247570167,1.00735313851445,0.946411531208679,0.940895760784044,1.04445564761726,0.0183587799862772,-0.0490823963710063,-0.0683242281744212,0.0461019441866173,0.0379132444236932,0.0543686817563493,0.00342295699655019,-0.0733606960447502,0.0161801029170633,0.0120018728896692,0.0130965334196907,0.00123188423160468,-0.0174414209561834,0.0397354672370359,0.048494830357726,0.0209965297099094,2074
-9.54333657974813,0.983548734429925,1.00244628027706,0.982576894584629,0.979375631455699,0.997579289318982,0.960847448003797,0.941035687192315,1.01044298328771,0.988999555768124,0.99579123847112,0.975949640917777,0.993394254700784,0.996205168060829,0.950457844195136,0.965814384043494,-0.0216261989898656,-0.006766651676703,0.0112029475559578,0.00642755514589727,-0.0171224950794054,-0.0238199360725232,-0.010035571948609,0.00194845627489766,0.00320682977470822,0.0495804349035561,-0.0456723748688688,-0.0144002536271413,0.00866428485645791,-0.0302305051788057,0.0306535229838412,-9.65364475257393,1.02915643859493,0.940865528465296,1.01112349244696,0.98106923679202,1.01646857583161,0.973105663076155,0.981781889539228,1.06730140286934,1.00870902246389,0.999072415648871,0.969709733285958,0.977219609568844,1.04166589727857,0.958251359995362,0.982648852388364,-0.0637779247911777,0.0280847943873991,-0.00593610703627442,0.0272990509347709,-0.0117340042697905,-0.0252765812266809,-0.0457622921651472,-0.00337819990497187,-0.0149336753168429,0.00712705091688809,-0.0332405477753457,0.00698247069597136,0.0677844955955135,-0.000713955566027191,0.0306420441226449,0.0218928840073034,2201
-9.7280417689919,0.984171195202404,1.0009857263944,1.01421582095925,0.998557113272558,1.04074506041074,0.967716592631193,1.00671289621529,0.974651807112144,1.01982908572967,0.981188751938266,0.999863781455553,0.995767197483452,1.01234689080534,1.02582722460176,1.01905411742813,0.00178131033655694,0.0122546580661958,0.0340490162723153,0.0132161717453153,-0.00610449742771987,-0.0114832607171731,-0.0138733233047489,-0.01539768096492,0.0464051833000311,0.0446218990989717,-0.0330197087179426,-0.00580212551934825,0.00198420976260803,0.00125532805705244,0.000228227530732042,-9.79698351481028,1.04528054796867,0.948229394279624,0.965798973643497,1.03994503561362,1.08095257600133,0.963115798308375,1.07595748992062,0.973733280859762,1.03969673037246,0.984149850159757,1.00121809065433,0.973376877359198,0.973225544253521,1.05130970832916,1.06861666086976,0.0437973255623333,0.0141450309379389,0.0729121968530461,0.0524704114783,0.0409762666966173,0.010902739781777,-0.0302085191549311,-0.0589521427443272,0.0697151442857594,0.0385820120625855,-0.0714135190137759,0.0612488988087965,-0.0391887420921499,0.00571948415190819,0.00511353755531588,0.0215569202698197,2149
-9.63852092786534,1.02333788727585,1.00311677700579,0.999953734675759,0.987737044977295,1.05875069315218,0.978311675224969,1.00946874026124,0.962623636651222,0.972637093003802,0.99122009495925,0.993968619442431,0.980112267742397,1.00341809716173,0.976662456040961,0.946754218593594,0.0359309534938066,0.0246967268530856,-0.0271395353292165,-0.0309672815145367,0.00478898254745876,-0.012873452884865,0.00111804052762345,0.00781103817353204,-0.0124872247644311,-0.0276651159241938,0.0144354858185695,0.0101221265284562,-0.0452265829134328,-0.0167698610568288,-0.0253590382017543,-9.32922984537869,0.980476115797432,1.01946068174736,0.90559707083891,0.963911700619739,1.01490073126936,0.948054047114371,0.975944840038562,0.945584310124664,0.980648466931911,0.950800334243612,0.925669128848079,0.930977313721493,0.978439400327433,0.943821610194917,0.916681257182031,0.0368351599979342,-0.0150587479413943,-0.0271771406739807,-0.05476795672637,0.0424485821416781,-0.000467668614326275,-0.0690015447978082,0.101150482806626,-0.0808124986677645,-0.0219806445140769,-0.0230740591143795,0.0487776153536877,0.00793519443034703,-0.0469431247645246,-0.0435975509013712,0.0218388612906336,2102
-9.60305564197017,1.01326263402952,0.999040941313369,0.963297099617743,0.977189814331046,0.93871252458034,1.03712261546378,0.995840998493557,0.992994546249901,0.959463570882648,0.947432983213708,1.01474641121415,1.0133601117396,0.996452277169763,1.03594871666971,0.962906945493142,-0.0154547594772526,-0.0101928332082194,-0.0262682082196586,-0.00737825097135383,-0.0366203733880177,0.0183390577519015,0.00280552657462855,0.00651053235437771,-0.0301291350320928,-0.0230462296475325,-0.00640149829849353,0.0090231088759931,-0.025187314125069,-0.0401248299585266,0.00689543738176805,-9.59257144368384,0.993855157010309,1.01053836237879,0.964660923776705,1.00618236932872,0.917156340754143,0.981890226561968,0.992536201562483,0.992423697480882,1.01149737125746,0.958426068214571,1.02852443818597,1.05148296765208,0.975116902816236,1.00159986821914,0.965532220527875,0.00981084278947174,0.00145021763417354,0.00177762567482194,-0.00910805721745923,-0.0188135062131679,0.0794187283929492,0.0181008801979219,-0.00223986330689313,-0.0469595238663536,-0.0493293130646217,0.0126129621975195,0.000105672496105144,-0.0434925613634913,-0.0515285430086581,0.0353264801813907,0.0222135132470116,2227
-9.57370227058304,1.00209779597466,0.984684120154817,0.960110306353178,1.01943561057351,0.94694807225938,1.03073693881679,1.0074182410897,0.966378156254489,0.9809314785112,1.00196555041016,0.968767042905645,0.976515349585148,0.994704716705042,0.984969252258944,1.02484100726591,0.00987875735510559,-0.00377474687042951,0.00526011319695503,-0.0170026328508024,0.028406632958157,0.00610466604278124,0.00623645753802492,0.000971580427059417,0.01907119260696,0.033165484193283,0.00754562784835639,0.0193334252671648,0.00605586610582672,0.00218803082766665,-0.0283596125184332,-9.22446509284353,0.965640323106455,0.927759196706856,0.88726293536092,0.96659769756776,0.926790392933604,0.990944755994095,0.963872609538623,0.890456426431626,0.971922546381311,0.912098283544643,0.956881355699314,0.977683900725011,0.954056854823843,1.01494283880479,1.058374242262,-0.0182728881142914,0.0239554715780292,-0.00778180342185843,-0.050261395036387,0.0735051343097517,0.00672692998111587,0.0163411903344604,0.0188674119626638,0.0386313773424002,0.0609811305201337,-0.0418845273737422,0.00715480132873061,-0.00135943959489616,-0.00519339671673383,0.0206489007015665,0.0210743625590379,2069
-9.70570558199582,0.979445606183561,1.01765408045567,1.01177349262131,1.05166428104885,0.988827119814637,0.993535872503761,1.02258022538041,1.04661692488654,0.939854556696703,0.956715627985833,1.04752407697783,0.940105250432442,1.0127315397951,1.00108888247993,0.988355962700539,-0.0398382168781608,0.00127511635822764,0.0392265088121662,-0.00276578252488801,-0.0339614062807492,0.036775202804703,0.0154606590398177,-0.0354862557980255,-0.0203095061586427,0.0114077910561757,0.0139399056635251,0.00835904795414536,-0.0590726466187616,0.00717037255911147,-0.0200218086827664,-9.66839237879747,0.963046970898685,1.01060287092472,0.988202493975208,1.02041155078869,0.969818063489874,0.987895070829054,1.0692232624767,1.15323373369627,0.898571110732554,0.937410888216478,1.03221152776318,0.954878052382582,1.02994734337567,1.05267896825036,0.921242048108098,-0.0314010550369011,-0.06968305777345,0.0222890444229595,-0.0411579250322468,-0.00828171630460228,0.0104716313403166,0.0578485156665036,-0.0495233984847536,-0.0294467335292891,-0.0142384422372914,-0.0369433955892066,-0.0205868831853909,-0.0526359585167161,0.0167903950411814,0.0161056084290087,0.0213219817958383,2154
-9.62024206528831,0.951321111609534,0.964409382496536,0.951706097550727,1.01463536398111,0.963086288017247,0.996471322995631,1.01786347256811,1.01036664258141,1.00033277396196,1.00496212774987,0.95505791729331,1.02742366784419,1.01571860353254,0.969075933984149,0.979008910549685,-0.012007443845945,-0.022228125718797,-0.0337054509911306,-0.0176800811722549,-0.00579482513408197,-0.00424816783291626,0.00821788673642512,-0.0445897289751653,-0.0203056565617601,-0.00717998560850368,-0.023562163640081,0.00495737583469407,0.0150322340471139,0.0247356578687208,0.0373982207149362,-9.55799434355183,1.01804681655613,0.97688771777332,0.972501100970635,0.958032641975039,0.938510465440397,0.99456420488512,0.997004015294363,1.04321116488051,0.953486021708474,0.981363524902217,0.906004131631422,0.958860888192581,1.01900118290686,0.994750363294945,0.980598448991637,-0.0187990073966328,-0.0209251928394959,0.0252355046456686,0.0162103255183906,0.027266978584241,0.0154571276822668,0.0378964250458419,-0.0765284871502944,-0.0601108188104656,0.0109780889508673,-0.128770935179701,-0.0110865882046349,0.0287861330053834,0.0267281112824797,0.018979481782187,0.0211459083514102,2085
-9.59192970821873,0.997903009353165,0.983837516535263,0.964530150992846,0.962274377172889,1.00922686219805,0.948479333701133,1.00507304017382,0.962025178582318,1.01097167091758,0.968647604937212,1.02285764119861,0.971142388811876,1.01280604181819,0.990694960813291,0.987176581035644,0.0107240907511491,0.0150090128229389,-0.0044745417421411,0.0398570097540228,-0.0107909788632025,0.00207254615247692,-0.0155074982540261,-0.0249895382576894,-0.0182211150016692,0.0133659609061393,0.0176938225340025,-0.00785334071938179,0.0184948447356275,-0.00644677845925472,0.00155541264898105,-9.64560467883647,1.02226380522448,0.972234153072742,0.984266533863589,0.960212185760543,1.0305853048059,0.950900244622652,0.982171994956331,0.95342544830345,1.03662159671679,1.00616195162239,1.00923090956518,1.00964884068279,1.04275161461942,0.98552773312813,0.990127890619002,-0.0125328125594696,-0.0263171312987369,0.000821647928221404,0.0367027039190193,-0.0361629729377978,0.0757157660180598,-0.0570232954821993,-0.0260086851258684,-0.0238572588815558,0.00706548060282015,0.00362570454471273,0.0195639431893081,0.0307886834099105,-0.0217217261480377,0.00784628824293659,0.0215456575872934,2188
-9.62065802883435,0.968414269494678,0.97188755087078,1.00755083752164,0.991801210273798,0.967947238021904,0.994250923086535,1.00882499542533,1.02181817289049,0.965980608225887,1.01992150465855,0.980000448170738,1.00952263969232,0.984220273082928,0.953014012263255,0.996287951584563,0.0128305445406171,0.0204695082120199,0.0162951024023021,-0.0173401893140397,-0.0128410491298221,0.0429638513946414,-0.00325076018159875,-0.000175606953499468,-0.0164399860344132,-0.0287436850250581,0.0231107308801701,-0.00179672679385287,0.0135582383055762,0.0329303822178725,0.033718804409493,-9.81259441430682,1.0245414118474,1.00126657985492,1.02055451180417,0.971319668364909,1.00258414554992,0.971115331224033,1.04527217158985,1.01654970539778,0.993751739451123,1.05207205176024,0.998021915947618,1.07076105478548,1.01256203184228,0.97751081422522,0.983626984763173,-0.0280387819291058,-0.0099535120435312,0.0465418869073211,-0.0170918155520844,-0.00859505479045021,0.00155168428427081,0.0000331829573899569,0.0172905648316294,-0.0116185010089452,0.0124815548818158,0.00241004897317522,-0.0221723014784598,0.0439732948265464,0.0888884330769297,0.0388672642674781,0.0218451275372055,2188
-9.78304893676663,0.970926193554055,1.01123011641818,1.02500323112302,0.987928589199225,1.00848332274092,0.99009339327838,0.999380828399123,0.964860175635247,0.997625339743964,1.05498600417579,1.03997284632529,1.00665600955709,1.00551073760165,1.04307878081049,1.04819095140195,0.0124725037353173,0.0123251526031091,-0.0103421498659535,-0.00664099297952876,0.0315000053203392,-0.012954552256879,0.00557927725481683,0.00163964751811175,0.00377695007884999,-0.0193527686574217,0.0143633770974105,-0.0336277528346842,0.0129226674092871,0.0334673760381952,0.00495409330080013,-9.61883412759722,0.99481677957162,0.976411838458827,1.03228917356924,1.00541996261564,0.96192689339084,0.972573712916969,0.924630886289839,0.968746166682085,0.973965940539791,1.02316066879353,1.05971703601401,0.960373679288824,0.967981238015299,0.972727335730412,1.03819235243423,0.00149388099433272,0.0720610654181023,0.0447189594429035,-0.0330832068445776,0.00397587763925351,-0.0315084508969997,0.0535394453220843,0.0595980312621604,0.0125910120513078,0.0432761410812756,-0.0145497386463637,-0.0251214266580598,0.00885650962977164,0.0127892230735754,0.0190729538468712,0.02072831183071,2060
-9.72839486432596,1.00983313635005,1.02912288004635,1.00085741777689,0.985949016229195,0.992540645728792,0.99085849816957,1.01018135993317,0.992655768057333,1.00233168951171,1.02249375623688,0.970883597271291,1.03570099009405,0.988207019671993,1.01292706665331,1.01517392281051,-0.00997518152768249,0.00791689881440256,-0.0166457831928182,0.000434051370085819,0.0161753153811761,-0.0305791747867699,-0.00995930256617783,-0.0266898307095868,0.018147161964199,-0.0322160210155757,-0.019621888678634,-0.0391265180925486,-0.0251603299562868,0.0120595833702008,-0.0130888583789858,-9.67477856542911,1.00253011584859,1.007650631395,0.996237530289872,0.976154769304157,0.985251734821676,1.01013985373759,0.979389236025335,0.962968150350036,1.02699608344559,1.04921723118124,1.00289853378885,1.0212808591657,0.977943392084546,0.975304099261504,0.992730890424615,-0.0371734893752804,-0.0143789803236367,-0.0238059473434647,0.0145352468257845,0.0527136895478005,-0.0707714291247033,-0.0194599925919249,-0.0304912833965671,0.0257576091037082,-0.0476814474776141,-0.0560828566330742,-0.000218860605385984,-0.0711851412922593,0.0118382573959032,-0.0209850543671534,0.0217487377604368,2126
-9.66559458180975,1.0061868894223,1.00317787535934,1.0153016482577,1.01229822125532,0.989161770789806,1.01610097858141,0.979673927851381,0.993647928609459,1.02698709867963,0.93859114628461,0.958752537360981,0.976896582479746,0.966599581273533,1.00399568190521,1.02663348486154,0.00399560363524318,0.0282864652292399,0.01628005293256,0.0230412016448783,-0.013372431087029,-0.0199850792661188,0.00263505372365286,0.0362641072177427,0.00545671554653678,0.039673229342581,-0.0133552327423132,-0.0307851581192001,0.007364198246238,-0.0116202201896465,-0.0103129524629299,-9.47801373607225,0.964115471706599,1.00665085693537,1.0202638498843,0.98899233490358,1.00897370291024,0.985499164814285,0.966476601242366,1.00329630845176,0.951648911857931,0.879682602620961,0.907851692490978,0.936271006131076,0.926918905746702,1.0389962760807,1.01398934265102,-0.0399122690923695,0.0211647029936742,0.0165279764469723,0.0580089385485308,0.0361937358917975,-0.0211757697708937,0.0176349565280534,0.0142071632817249,0.0228149152406144,0.05204893556658,-0.0207911343977337,-0.0117014789041801,-0.0131021820969828,-0.0839319024248259,-0.0211602651268684,0.0213616074684396,2143
