"β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","a_bar_lcc"
-8.47456934738925,0.963190467569021,1.05503890125522,0.903699279213552,0.953720882907509,0.963416246932515,0.950138811729055,0.929527706809518,1.02140083901074,0.989470588468369,0.986523233767762,1.08766993293797,0.882484179379972,0.919322869058087,0.118178845332128,0.00363956638273612,0.0464626883697178,0.0238103744238514,0.0463384713378474,-0.0360443661611635,-0.0238374609635255,-0.0222583545208673,0.0191840738905123,0.0278142960361428,0.0846345960679733,-0.0464039992974864,0.0650801380246869,0.0278439948307441
-8.49948478928057,1.05666281267501,0.960415089948258,0.987647099340802,0.957750714374699,0.989894265457642,0.978299264697292,0.97794311427724,1.0706526907427,0.963907017422406,1.03116121653718,0.967813564563643,1.0131384934408,0.848124739143498,-0.116625743806103,0.019328264875999,-0.0463718592014791,-0.0268775285818811,-0.0523751608622899,-0.0384653005355088,-0.00818158258101399,0.0955418829874041,-0.0311392750571761,-0.037490718778862,0.00318223448049432,0.00885403764888483,0.0248653219422337,0.0289887126276379
-8.65620685473535,0.844257132174121,1.06641952397119,0.959086020056567,1.07990869754898,1.0392369550449,0.99680524464541,0.93758781467742,1.05486168244993,1.02020501385437,0.97513858811582,1.00139895160862,0.96100438663516,0.939422556897628,0.0243849591627402,-0.012295581308801,-0.0826457668321617,-0.0126750164013661,-0.0777951351837663,0.0302199991373307,-0.0131418066979407,0.0808079689575822,-0.0237706091797458,-0.0111178355201152,0.0184947595331005,-0.0322087302850934,0.0237645761661515,0.0288991928476806
-8.97903792677076,1.10865158457207,1.05266425810337,0.98838017777577,1.07254149880134,1.0625859592808,1.01403977600788,1.00834703904142,1.09365421287205,1.01568411106677,0.984885342028103,1.01775712115371,1.01316695333341,1.01863339996423,0.0255762043317229,0.00230945960990414,-0.008556148511068,0.0541013968439421,0.0131278393180992,-0.00765471676563102,-0.0131065103632495,-0.0860218557017369,-0.0131158127843659,-0.110203014765354,-0.103373416631567,-0.0441629332768457,0.0348305579786634,0.0288323738722857
-8.90730112245167,0.983553041738853,0.994651315525169,1.04106298851267,1.05266893097996,1.06269844650622,1.03661630653221,1.03711715469143,1.05814192741761,1.08867206093607,0.988119373776563,0.976395474588246,1.02756944359417,1.0528069169286,0.0231926012679216,-0.0541404415752333,-0.00593668495789151,-0.0327549203167251,0.00443796282315192,-0.0665899937713178,0.0138526656446351,-0.0798961528206925,-0.0157764551778635,-0.0125298444630023,-0.040859015205897,0.00563922852735946,-0.0132969126626231,0.0281445692796503
-8.90100493516398,0.967062072230005,0.974090654749847,1.02922841876995,1.13197187381163,0.978892262944359,0.977287224258296,1.04330794741142,0.941555855412771,1.01821846072532,1.1192248610929,1.02661917672429,1.07812131217258,0.998519517743732,-0.012206803007087,0.0189105379874254,-0.0260502167711494,-0.0454608068246834,-0.0432825609117343,0.00298031491866306,0.0130184372199488,-0.0397889551812434,-0.0273391781979797,-0.0408288536910304,0.035096815592733,0.229872163114146,-0.088649694689002,0.0300411457551923
-9.00869263318519,1.00182712221273,0.929929296292016,1.08639705204277,1.05478392778028,1.12451479012415,1.1034660224476,0.994941774771246,1.07302313704932,0.99691120378431,1.03409551315796,1.0377433463487,1.04003832002161,1.04516663592283,0.0233517191827959,0.141284096090773,0.0381496628862395,0.0506337139761698,-0.0288799303868546,0.00691408056772626,-0.00214840675292793,-0.0807111350354964,-0.0000935848264011618,-0.00760289487169941,-0.0572168218244492,-0.1074131507496,-0.00920392474617737,0.0278610749052563
-8.55712951003667,0.985870912984956,0.942088490567821,0.919323964157865,1.01844167858228,0.971557872319675,0.890450580936238,1.0938610001435,1.03508630004893,0.91218419759465,1.04944323855324,1.10594044943585,0.890595427971616,0.978891653185649,0.0652293380573563,-0.0356989318857067,0.0142668336486225,0.034870399710536,0.0121648373128259,0.029930786169438,-0.0165224040849812,0.013871201976869,-0.0538047286540853,-0.003773982866417,0.0758224739078497,0.063217687172357,-0.016150583622747,0.0273759554247842
-8.78347306032188,1.03216972646931,0.962325946538711,1.05303724031649,0.979179152832536,0.89241507953786,1.10964291440245,0.981627591224048,1.05359546103496,1.03184070443378,1.01207269508983,0.917308975532772,1.07040734561882,1.03016578380579,0.0305761147421154,-0.0136658959327489,0.00855626871320524,0.0547962531970078,-0.0604865561702412,0.0699103391464877,0.0280073598424021,0.0125102440813665,0.0178011693088371,0.0655470893650905,0.00136319791570746,0.0230456007985396,-0.0691047235572267,0.0288344617499647
-8.50812710984134,0.998134002500844,0.964905635475371,1.02935273564665,0.92742143188502,0.939163163381774,1.05353735124922,0.97181926177984,1.01479140591106,0.962877831477227,0.983170458028179,1.05405015113287,0.915283225356547,0.9372302602414,-0.078404480597879,0.0260173854985567,-0.0729603048703664,-0.0112640584197002,-0.0233592559581075,0.00160874765491601,0.0857643226203799,-0.0313790448996194,0.0832890231050649,0.0413200497432308,0.0324025301228475,0.0458046750113136,0.0721220535137069,0.0286669785789478
-8.3485243568409,1.04926391919524,0.907398425232938,0.95402206283102,1.02452585884757,0.941795632754416,0.917519654325498,0.906703074168041,0.929083726876783,0.875468497031259,1.037023979701,1.00700465152138,0.93237600268169,1.00879240438872,0.0307380918395356,-0.075391245759525,0.119856312197687,0.0556430157946012,-0.0137591617626419,-0.0807170314948772,-0.00995045129454004,-0.0580179299257922,-0.0401904666225681,0.0457707807965092,0.0441212710445549,0.037627606074306,0.0125046789377378,0.0279959015750653
-8.79479715797162,1.04650967530435,1.01593706645728,1.0463760871616,1.01745253149933,1.05873894847712,0.999753334096005,0.961801068829306,1.03962202247053,1.06017968908254,0.975043209924237,0.991397470408725,0.959367419166368,1.00747469860291,0.0209076733335523,0.0228362412099873,-0.0190980189518364,0.0185105173165713,-0.00610711044265264,-0.0135674166412404,-0.00212459337717759,-0.00478506379231358,0.0164306953555162,0.045988572861509,-0.0232162574329119,0.060592403868362,0.0268662891921517,0.029298291734275
-8.52163603213121,0.835749235449627,0.981362150084636,1.07782678821531,1.02176299696182,1.04028837503508,0.93204640825752,0.971920668656161,1.01859780180786,1.04295997101489,1.0461481392391,0.971886141888731,0.890007709500866,0.947809413330418,0.0603527442430337,0.00663374469312626,-0.0546322468002238,0.0310811229415245,-0.0204164222282321,0.0595336432835056,0.0592906945879174,-0.0265831171128406,-0.019961234616232,0.0161994243010436,0.00749255981629737,0.0501568150085568,0.0166575323095472,0.0287769030794586
-8.59586297411333,1.01505084326713,0.927849288164615,1.10788339192056,0.911734461560303,0.964720913840484,0.970498243295283,0.923771934040876,1.0615527189809,0.991578224822899,0.990378455225514,1.09325396522869,0.936195830079438,1.0713336981149,-0.0343434167838854,-0.0489054376097331,0.0638347656934557,0.0158861016411705,-0.0628026267687281,0.0474841504524861,-0.0536661524769088,-0.102523163248518,0.0886418468829353,-0.00839706673846646,-0.0253574056793283,-0.00147750385565802,0.0471195942631564,0.0284192128260444
-8.71065079364616,1.01243216324179,1.06479599524711,0.960703334727279,0.976057851629005,0.951859477498803,0.951426639733201,1.07759164546154,0.997674130981231,0.960183033337536,0.962235163962367,0.974187760948976,1.00462440648697,1.07729224615531,0.0108103711799724,0.0085544192707342,0.11817704148189,0.0058007558372909,0.0266615540837399,0.0284418327674439,0.0220753156231176,0.00238494198277199,0.0686349204461098,-0.0286310802596108,-0.0425155199371696,0.0326875964203336,-0.0286675025743939,0.0285456334319009
-8.50647276347059,1.03537967510998,1.00093925808737,0.910750856559947,0.97135717913472,1.02261541327689,0.962039221870723,0.978686208082573,0.921510486856692,0.934472946947182,0.97070744053095,0.990888241180987,0.992496701036892,1.01044213794808,0.0128983943378292,-0.00164773244620098,-0.0414203163732342,-0.0228032198530692,0.0138809772242249,0.0776375399185822,0.0115573330571152,-0.0471184254300993,0.0169788558661118,0.0576176903813432,-0.049992064641174,-0.0433707141191304,0.0210389262416921,0.0292197005982808
-8.81281737333929,0.989377772258295,0.982073819152298,1.03884815271938,0.999644125314061,1.05383978551773,1.01475253229154,1.03609914164614,1.02310786022686,1.02557701789639,0.930206405316064,1.02534807159196,1.07115149514062,0.910957374793225,-0.0382168726421498,-0.0841241583865945,-0.0212820936605921,0.0334508083069283,0.0623277118312104,0.0219576914175025,0.0127282018704212,0.0875559888069876,0.0143131650774008,-0.100167492873711,-0.0583322320841407,0.00576382095350736,0.0173768498295692,0.0277971687078201
-8.86939869581848,1.03318487453442,1.0120881685657,0.980355828046102,1.01317782705023,0.979684180264363,1.08352792059989,1.04156992663549,0.993207899076532,0.945826229329013,1.03462088878461,1.0462697481173,1.07004589915801,1.03715830278849,0.100867192805624,-0.0385640120502538,-0.0896960648272201,-0.00779846574746379,-0.0453189189817988,0.0613437447862172,-0.0342243727345512,0.12452412025568,-0.0122809543074358,-0.00252284515504344,0.00379337574365139,-0.109266485989932,0.0134538608232887,0.0273805091154202
-8.30891563809866,0.904474545090528,0.952806357870556,0.949298744293324,0.951779269717985,0.968776431470643,0.900023481692573,0.904511993939794,1.01024822518989,0.961428873527851,0.937406534852196,1.03369788289016,0.964392597945978,0.942748497341772,0.0308009664769953,0.0931908642025402,-0.0585569957386907,-0.0186369076708111,-0.0958511372992766,0.167473931536089,-0.00353918515386992,0.0687124402031489,0.00849642195224505,0.0396175872081249,0.0170289265733091,0.0668060341106181,0.0863872861875917,0.0286294834215351
-8.85934725745391,1.08022254071182,1.01574097173573,1.03111343201348,0.952152315425686,0.985741160675395,1.05698847238925,0.914963254104372,0.98992776380367,1.00237057038472,1.0449208069067,1.06582793915189,0.999771689975174,0.998320893896938,0.0602434596224575,-0.0338287751836032,0.0423193106752554,-0.0299825653726499,0.00039773181429259,0.00601963621742456,-0.0125298539142105,0.0284789040527414,-0.0623614940340556,-0.00511239580553907,0.0586148708557597,-0.022712963779414,-0.0419028460001933,0.0291159394588034
-8.96630791255212,0.97028013842064,1.04492572983214,1.02165270256834,1.12505850842974,1.07681302104775,0.995517835453768,1.01570643512901,1.06191746916702,1.02024444285196,1.0270789940384,1.03325700755291,1.03983161180866,0.990896495165354,0.0963481932563091,0.0478010728769818,-0.0313578925027844,-0.0112098632470765,0.0492015474115747,0.115815982361223,-0.0355730469955272,-0.0725240524404636,0.00425331494183309,-0.0233119683436759,0.0267368039435359,0.0193405089955464,0.128567404409434,0.027901625195831
-8.73776962065386,0.916895128071901,0.988909066541997,0.995410828665193,1.00441871293248,0.956394651410123,1.07148980287519,1.04821742259524,1.05902558177069,1.03882434385522,0.945311588310089,1.05936447139965,0.973405491722857,0.981296665623058,-0.0721235644329331,-0.0186906957147407,-0.00959725893611653,0.0081346345514,0.0151878672172517,-0.0324404257534507,0.0508978599450381,-0.073089715594068,0.0232218524219125,-0.00779788912011743,0.0142270400742252,-0.0613629948532542,-0.0702905564470118,0.028466719223066
-8.79164529996454,0.955921071330015,1.07498254706778,1.0095037896541,1.05817526210627,0.991644799314177,0.978804592368616,0.998866994206618,0.985245578955605,1.01080598253465,1.06475687760401,0.949297608222926,1.02333799947894,1.07461424383407,-0.0543605068506561,0.0609979377433577,0.0369696757431882,-0.054683971094222,0.0162689511340606,0.0240083771192609,-0.0276403449593509,0.0397788606729074,-0.114050060703909,-0.0356704576260482,-0.0558022669036511,-0.00297317366078639,-0.0118493376188995,0.0296560079526395
-8.61746891317902,0.923902408801009,1.03779072460394,1.03430738239331,1.02997101044037,0.901687941416192,0.969363571411291,0.965085327492714,0.965505591143835,0.972006231431978,1.03855188510778,1.02628152100795,0.962986513474078,1.03274755897931,-0.0191090520657228,-0.00532209365883644,-0.0104553531877222,0.0193610582522357,0.0136764454389275,-0.0451509435782562,0.000603162519398293,0.077006176647079,-0.024545961000401,0.022040040516295,0.0205052322657469,0.0415811027726164,-0.07666058355276,0.0286525780650068
-8.0333118540961,0.984752879031613,0.872051352589123,0.956713826432997,0.928054282148271,1.00468225767636,0.834588165797882,0.91685108464206,0.910214047545461,0.917630005019504,0.881750185934676,0.88447944809068,0.956769360868345,0.948054207972263,0.00039929578111142,-0.0401276756147169,-0.0635407750359472,0.0873008557700149,0.00297511873493804,-0.0351890723356691,0.0723259154809499,-0.0109014743298183,0.0153272956590587,0.0509383755998062,-0.00504031718731585,-0.0323878992117345,0.0185506263844245,0.0287600974785409
-8.67295977079474,0.973604817256365,0.968133266934445,1.02546464569013,1.02491319462018,0.979580876366998,1.02498715285498,0.969060312699311,0.957087807768565,0.975291234263406,1.07486499517201,0.988236619094239,1.04716640111332,1.05024514077354,0.0898996679761306,-0.00382405336696903,0.051855610372403,-0.0117963049305786,0.0514242664728996,0.099469312872084,-0.0347399913115797,-0.0100624387518454,-0.0202729153747701,0.0338747254271045,-0.123772729021048,-0.0361276008669007,0.0176028242685187,0.0298852829432714
-8.68753016593351,0.990254778932725,0.990215324184816,1.03275476148861,0.943290849860067,0.98106388804699,1.10943076521565,1.00780273225783,1.01019987648799,0.908208900042552,1.01129626566558,1.02711690183217,0.992249602439558,0.974959798931743,0.0391832758643044,-0.04732706767388,0.0560830512580406,0.0267059082262333,0.0847866680214162,0.0743677478422639,-0.0400730441312519,0.0498488585539874,-0.0146947779115081,-0.0998293885950114,-0.0545334705749784,0.0492503238475756,0.0887863431620734,0.0281452691772889
-8.74024716666352,0.887483489197884,1.00209600634594,1.08017340443231,0.943126914017949,1.06943335463286,0.951268053096961,0.986491649675397,1.03405988737637,0.959246327995278,0.99522074591622,1.00404606820985,1.05139916084214,1.05845236523358,-0.00108583942263152,0.0952677029043008,0.0506101966887552,0.0462952085001036,-0.106589905613512,-0.0100368579603537,-0.0147406072536799,-0.0975513042688541,-0.0440116782627689,0.0555067863245419,-0.04705236897147,0.0167880153566667,0.0251250072782345,0.030267413546436
-8.89033435288778,1.03406670696733,1.00424042934671,0.988245571921298,0.940019466841863,0.989250986246839,1.0724862738283,1.05403964980948,1.0266479511512,1.10204739564692,1.00930608287894,0.954306047012441,0.986704034253874,1.03783970622939,0.0404586671378383,0.00393971887208534,-0.0369855808140024,-0.0240395740991792,0.0700340141303068,-0.0736824699685675,-0.0452549885627647,-0.0688303695579494,0.00270759927417556,0.0154591797035753,0.0366133997387285,0.0380967915217728,0.0156761699242083,0.0288363447443108
-8.71296295809043,1.00237709484229,1.09061994515096,1.01821321061019,0.93574868622841,1.0138555854232,0.985676690003475,1.03744299661561,1.0470738872331,0.949691557665838,1.02758129929562,0.972869661063075,0.959171104137943,1.01610298819083,0.0327128763229369,0.00553014642607726,0.082539087927657,-0.0236547781059202,0.000529219317292356,-0.00449577979544079,0.0189806119857579,-0.00609233942119691,-0.0148642654803959,-0.00175653237454266,-0.0318948118314752,-0.175690965093544,-0.0362330999268268,0.0286665332348104
-8.47047673329133,1.02833382814561,1.02259056785367,0.928858020984241,0.997320873390001,1.03517027404155,0.917123599029481,0.944753453647298,0.93727725070241,0.971380378147665,0.958978797273621,0.9240025668643,0.999642212902433,0.943020924225003,-0.00247515203447674,-0.00341893518071877,-0.0144896930912737,0.0146623591874208,0.049294454753254,0.0192798119431492,-0.0457936234937694,-0.0401242986824371,0.0190509189585171,0.0670920190419902,-0.0237633160435333,-0.0319317562359643,-0.0307564774064431,0.0288441150762785
-8.8688122093719,1.04652825809067,1.0057166772531,1.0153186584044,1.10279779963431,0.981988662868734,1.03088677481902,0.958088475458521,0.986806681111271,0.997009739153011,0.998810027703691,1.09535715031123,0.969161048511359,1.05816319035786,-0.0387501621277887,0.0523610000620202,-0.0568637527295228,0.0434181823066509,0.0197675008664839,0.0050079796380921,0.0878786945109867,-0.0174649227233578,-0.0433554586700466,0.0356877840999608,0.1014130939588,-0.0151987889923033,0.019201381995055,0.0282286304686294
