"β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","a_bar_lcc"
-8.59772287962688,0.951526014669638,0.997706273568483,0.932470077450921,0.999108435878066,1.01548603432024,1.01741038370119,0.991355823637605,0.990849988092405,1.01815034558308,0.924979735710479,0.997762467143916,1.05142038786182,0.984233869785211,-0.024982443260041,0.00925829110615961,-0.0158669604780521,0.000326841955501034,0.0197834028441434,-0.017961921906854,-0.0231035361337149,-0.0233123431779367,0.0726900511134494,-0.0133026745078041,0.032873724912818,0.000918035305170296,0.0164075595976294,0.0287063218352634
-8.68083175499234,1.00505156003145,0.984166551899956,0.988393884743662,1.0288491751867,1.03100393292225,0.978037515451324,0.989620362917173,0.966146041127596,1.00068186026529,0.969935107418027,0.984086624643988,0.976515864461893,1.06760269707781,0.00717210401274257,0.0102385826801762,0.0258915407627293,0.00316090765253356,0.0291630585779574,0.0298383870951061,0.0459538523219557,0.0355851035146779,-0.0316501540318149,0.00818641924202855,0.0636000397834969,0.0209592480497531,-0.0560007746042834,0.0285724465761907
-8.52860121743175,0.996498496180236,1.05913622220255,0.993816766789277,0.966210618553501,0.948558658708833,0.985344241979756,0.932299141501865,0.978180239646515,0.962481433994155,0.945457245841302,1.00256317401669,1.0379476467503,0.994281892977534,0.0367831478343198,-0.0505346456605036,-0.00450108835547938,-0.0382090026477342,-0.0320185434355113,-0.0496446478772626,-0.0694380646268992,0.0258225807460907,0.034805325606071,0.00277108097995277,0.0297161910429752,-0.0715339032337891,0.00755474663984414,0.028570473120913
-8.74962301414668,1.06784119107062,0.983316016643497,0.95486820375564,1.00475191677074,1.03175033536282,1.04234906090505,1.01947903148774,0.988620343502375,0.977367838886306,1.0075015459574,0.919595724865095,1.03345737047226,1.00596905931,-0.0157374324396172,-0.0250234501461127,0.00553571445503657,-0.0162971637537964,0.0133662328954954,-0.0018980557470261,0.0385180646471751,0.00762824199566235,0.0186103788729572,-0.0914225661597671,0.000887178511579656,-0.00451566224160167,-0.0444068189992596,0.0281906289940202
-8.67943963757975,1.0382155351633,0.943094619058948,1.02809030866207,0.963069657052687,1.01745000902336,1.04098155246323,1.00383232360449,0.947538834964032,1.00647733729455,0.934565090564869,1.03512717374392,1.00138868614847,1.01484124980634,-0.0634895048402567,0.0473486779619347,0.0772448517072845,-0.00618292934188625,-0.0318947665713286,0.00803849894017685,0.0072656247758986,0.0520730911288396,0.0059760609890213,0.0317234618104419,-0.0125910231771458,0.0332665605785138,0.0275729338691963,0.0280340984197488
-8.77331435001323,0.994638917956214,0.970385628275237,1.01439827813086,1.03467459710398,1.01121273370717,0.958685398164736,1.0510864574743,1.04280632817689,1.02068123791464,1.02507316597662,1.04576780556998,0.975988581913917,0.989045971290357,0.0289703394137951,0.000748963515961029,-0.0190981938008527,0.0297679128610535,-0.00998146682658227,-0.013957472117219,-0.0891359076331522,-0.0425732917154205,-0.0337988511340351,-0.0206288844055132,-0.00112539283959917,0.0342487643419388,0.0210903400105536,0.0278854726877756
-9.09845743557519,1.00741563739706,1.03677772049929,1.04671580143116,1.06342017682341,1.14376106379667,1.05585264848107,1.05102822773392,1.03298615261345,1.08611669979127,1.06922828808664,1.02664821795804,1.07277340868381,1.03969452867035,0.00371442863292414,0.0731692435932674,0.000296534260987171,0.00583598799085698,-0.0160728861372662,-0.0163141687520801,0.0194900103124598,0.00907016746755423,0.0279064009025993,0.0210777011054941,-0.02567616246909,-0.011150040780532,-0.0313942387645715,0.0276701863977562
-8.59510124914691,0.968911604382008,0.966575521778838,0.982278506793525,1.02004068495984,0.969119480416975,1.0190893445557,0.987804144441144,1.00766581850055,0.967522390941305,0.98060127311563,0.996743531266899,1.01802863201858,0.947736274327067,0.035453823761126,0.0247033233132965,0.0177982328626482,0.00811109249958567,0.00121986981855791,-0.0396456833211255,0.0339007881201186,-0.0122688189503268,-0.0219706843567375,-0.00962605475807211,0.0254306322439162,-0.012431584485524,0.00415223457156041,0.0288204363504226
-8.53843603138488,0.95653492043986,0.97541886899236,0.988087017188221,0.942321853173957,0.996160027831738,0.956248303635546,0.959805869425498,0.955952697137807,1.02855432807627,0.980967784488563,0.968794300171391,1.01888356035277,0.999784883600501,-0.0199489224768372,0.0445918542233075,-0.0254334518535322,0.00217855440720552,0.00432235461479916,-0.0668495887813107,-0.0620301680263314,-0.0216470563036562,0.0105633380506853,-0.0280407514531733,-0.0102248515174571,-0.0345123412927707,-0.0025312968732929,0.0292192550944429
-8.58959058229779,1.011582879174,1.00087123769173,1.04776657236835,0.951710331441464,1.00646456071844,0.989619568887437,0.9719757567161,0.981099317413707,0.98514454509927,0.981195890652777,0.952664983819636,0.993262702454818,0.974376837446044,0.0414565131055721,0.0446792403233336,0.0344271735259224,-0.0164868563396709,0.0312036722030405,-0.0623131548962651,0.0305775727345841,-0.0148045041677633,-0.0155945771862483,0.00729760325169298,-0.039526307473696,-0.012705511993253,0.0838865011833936,0.028333322665269
-8.89277986725003,1.05110271679382,1.00891197074945,0.990699588197504,1.02386780207644,1.06915519899336,1.01001043852122,1.02131035466931,1.00273048374354,1.01444775750901,1.00385818183616,1.03111707939716,0.99149250399409,1.04394121454212,-0.00359648673025573,-0.0352587672295637,-0.0135898029827473,0.00102823814439045,-0.0188551561340434,0.00126186716014007,-0.0138101871800999,0.0161364948158245,0.00753347721919754,-0.030268437464073,0.0403669247638664,-0.0257312506259661,-0.0651899162181778,0.0287712579503748
-8.75106609002176,1.03915999867591,0.99725253830923,1.02565160394259,0.994970246208681,0.987836105848885,1.02432241214563,0.983694961651745,0.968917065292831,0.98256588870365,1.04173451320747,1.02011872956007,1.01564207866017,1.04367974205161,-0.0398371852260774,0.057238237031101,0.00117548476699621,-0.000809636357051211,-0.0416218222613989,0.00769362658915011,0.034493209647555,-0.0105046424313004,0.0913432242369373,0.0571781383666695,0.0632487239631074,0.0266923778118395,0.0268072569873157,0.0284482365697824
-8.62741016214339,1.00002430564273,0.978683245196401,0.95985983673292,1.02193620580866,1.00749356094388,1.03878125874765,0.995749865890515,1.03262180405319,0.989344328889323,0.928001671930103,1.02045991421661,1.00019917579984,0.947464411297858,0.0365041586006744,-0.00612410505170666,-0.0195729909311243,-0.04952347477698,0.0239697854122305,-0.0200342805531563,-0.0496104036224139,-0.0121834988411174,-0.000788000388803453,0.0424953404513708,0.0483419404382241,0.0632670534189868,0.0257409123977239,0.0286034331024021
-9.09379791415729,1.08408439650073,1.03157186859552,1.09435507269125,1.01805072006548,1.05757225860515,1.12613735824773,1.05269451677635,1.04840603503171,1.0620597861382,0.993358869748895,1.0831081946389,1.03444681167092,1.04921797855625,-0.0547648154556961,0.047912784531592,0.0257484717534773,-0.0561885158215602,0.0113272631089282,-0.0067643926494574,-0.0678260287364476,-0.0000240907630464585,-0.0159317598311777,-0.0636512484749484,0.0184712694938804,-0.0272451178683156,0.00296579153689264,0.0277534806993911
-8.66908665950107,0.997601912833885,0.968614918400934,0.986458655677739,1.03033389246458,0.996380097760386,0.99793642637464,0.995438123698942,0.968652060867674,1.00122473028766,1.03646121276839,1.02172436504155,0.995643954634944,0.95768878698238,0.0821246817696501,-0.00414244680103407,0.0302749444712754,-0.0167560026395437,0.0601292799729372,0.0291793811869186,-0.0117996067562339,0.0677842985500444,-0.00793221526974934,-0.0492530517082509,0.0390696132094393,-0.00873219098212932,0.0485536702765309,0.027837162703342
-8.69759184736519,1.02235030238733,1.00939703673191,0.994513505841117,1.01146914387985,1.01796574230009,0.985345492482048,0.984825295411661,0.995351650871743,0.99632823800047,0.915771446906199,1.00157793329147,1.02871178333379,1.02321145607355,-0.00456161254308227,0.0143375914681581,-0.0284943945442652,-0.00290870798408911,0.0691269060187089,0.0273654766923843,-0.0742763172123641,0.0219752233031208,-0.0144191295752375,0.0402550035558538,-0.0551806349997964,0.0392500250183915,-0.0223556547056932,0.0279255449270562
-8.84987786114236,1.02562121424678,1.03084037640529,1.01228420317721,1.04442631584805,0.986046897189696,1.02185625189921,1.01132127940736,1.07865501695311,1.02430920533265,0.939667371303642,1.01674268250112,1.06512778679436,1.02909640085829,-0.0119236940631403,0.0150716602082414,0.0442797703015061,-0.0129041241140036,-0.0586885176915805,0.0843566097978933,0.0136605102355787,-0.0248951393111067,0.00655118314300425,0.0133827267820827,-0.0191904683776271,0.000666870063526295,-0.0123197857531138,0.0285689809315556
-8.9916363847669,0.974463084170158,1.06367064103499,0.979643018801733,1.02813995951572,1.02132667251988,1.03843540722014,1.04839130248226,1.07488855303207,1.02741590415112,1.0626516906585,1.10138868677887,1.06320493950851,1.01931632132353,0.00499633829891751,0.0138558445826791,-0.0585515793877871,-0.0110917730771148,-0.017912100305402,-0.053789135915609,0.012535474236071,0.00354251942957933,0.0733714627386087,-0.0156137477623455,0.00228339759303707,0.0543148572677288,0.0482310679932859,0.0287113160325447
-8.76611681637715,1.0571197125558,1.03197977147808,0.991268149231106,0.993278909667157,0.954114395114973,0.98178394212167,1.03330073778563,1.0597956294023,1.02924930373187,1.0005385318844,0.982632991100884,0.99461628948629,0.982835372951833,-0.00980417668660073,-0.0380051315685183,0.0541121493901657,-0.0324605973555174,0.00302188495033745,0.0377768176887614,0.0253840492092207,-0.00153854842291079,-0.00402822210617899,0.0271299777907676,0.0115750742675279,-0.029430857247292,-0.00444733593912373,0.0282463887626417
-8.7603401211125,1.0171866016022,1.0062992313315,0.949519086600046,0.99305478660438,0.984825715698892,0.996347883088506,1.05825164981501,1.00695084448968,1.04303774110493,1.02254998633147,1.03007861134658,1.04675500618831,0.955634689277093,0.00170019013756658,-0.0439093665206148,-0.0081620165751691,0.0339127458361503,0.0324987819426715,0.0392928819471683,0.0414670428844434,0.0387948125938213,0.0600085304576606,-0.00585589725584232,-0.00444748812697342,0.000530593015003328,0.0223463166998748,0.0286404275264062
-8.58111707624299,0.96512727513355,0.98037740171075,1.0465674499438,0.98755371326107,0.938869696444256,0.982057636174643,0.961315474456763,0.962778425215776,1.03545149245806,1.01985987973382,0.969510966092337,0.984632006275901,1.0050649362854,0.00491164735130076,-0.054270902439511,-0.0965581886840872,-0.0144011054956449,-0.033532868889823,-0.0322282722153115,-0.0193986755680983,-0.0256823891627784,-0.0407257230828667,-0.024377871897281,0.0301852430980985,-0.0257657261150423,0.0364778697451566,0.0280289322250427
-8.749626149572,1.06248419758203,0.934046264518624,1.04581512223704,0.982507072523685,0.994129214783511,1.05036402387775,1.01508159305582,1.01103460814482,1.04377321072576,0.983667298461167,1.02112720336574,1.01550234454659,1.03155883996658,0.0522071626202789,0.00083755560487439,-0.0117378214371012,0.0266760238036957,0.0190485266217785,-0.0566188327086444,-0.00894039097460587,0.0451218747183439,-0.00574121063225047,-0.0390247658595984,-0.0421089719256594,-0.00856500392409644,-0.00684220660398305,0.0287754397126028
-8.61847514254029,1.01233805371738,0.96111563889238,0.946858429534226,0.974488358098505,1.05070898764664,1.02842143922135,1.01577176019107,0.978083884211377,0.970705485173362,0.965769885802443,1.0618700145291,0.991849508983497,0.907422567273537,-0.00380380497694804,-0.0763763556664397,0.0169977336355174,-0.036115884111734,0.0973556573694852,0.00109699904460249,0.0427138025480812,0.0909764838032854,0.0325520508069478,-0.0132476551027068,0.0142073420432238,-0.028898970388329,-0.0169279578258757,0.0287978909804842
-8.70798965013327,1.03279197522604,1.06397269263834,0.975975628314153,1.01130393802466,0.985571404671211,0.983333020107298,1.01072176158029,0.984541615230303,0.984314982777371,1.06023201245202,0.950661584891971,0.983219986476606,0.976944202357869,-0.00106560599240979,-0.040292267795875,0.00254293661115274,0.00316501238636407,-0.0247719821414077,0.0186298005897524,-0.034549938618898,-0.0259040277791743,0.00669997267815545,-0.0163893108912648,0.0241133013303046,-0.0353551334030461,0.0949193985440759,0.0280723288500872
-8.85193759642734,1.08310093501473,1.01708157435124,1.00491952583982,1.00877966456753,1.06064296475265,1.00731407429635,0.999894948913216,1.0684677535143,1.01014622538385,1.01221726766225,0.993766190862543,0.99710079663704,1.01383852362539,0.0404345554550836,-0.00389106388971389,0.0215312223339587,0.0779325014783012,-0.0162240233145689,-0.023972078533359,0.0220753895740251,0.00164324028289703,0.0408712187156412,-0.0484119529745868,-0.0241743182384237,-0.0426894734190421,-0.0389603158853863,0.0284525265191601
-8.53200817424144,0.955924504745642,0.981737833529263,0.960451101726663,0.951654222017612,0.974104634177535,0.95949871037994,1.01627067822484,1.00366356883877,1.00885547704855,0.968875999657313,0.97443757212287,0.97744934711958,0.970652077098389,-0.0779484639191006,-0.0415953979633908,0.00177995951719496,-0.0257957231355824,-0.0434133041052277,0.0356597914890321,0.0276316104582821,-0.03194290545631,0.02246707517437,-0.0686964094803482,0.0282514274140724,0.0533533964475872,-0.0595028741059202,0.0289992379684751
-8.86112378825589,1.1078232010487,0.95581792758274,0.968398583891994,1.01128512233487,0.995294635006787,1.04775130046756,1.0298554903406,1.0129473280996,1.02973372272943,1.05065429789515,1.00058359625569,0.997497916360141,1.01396609430948,-0.0724815226453557,0.00887848699473484,0.00546397070838171,0.0125134607584442,-0.0131122879634678,-0.047524090780409,-0.0126510964780725,0.0195702009300555,0.0455906832212559,0.0476648325045836,0.0336579775407024,-0.0186273934052664,0.0279911029121449,0.0271697537997065
-8.7435573242715,1.00256004687008,1.05100372427596,1.02309302854868,1.01700882874944,1.01103712094454,1.02659485238587,0.957022072684093,1.02148080033352,1.01968714922232,0.972369667674099,1.02605439265686,0.949793863671932,0.970257525946726,-0.0235723068752297,-0.00930225955909346,0.0449124185493628,-0.0293197675297531,-0.0124374120999259,0.039216651036167,-0.0316022530885049,0.00885781931285553,-0.0345256103508781,0.0377238173037765,-0.0169275287086091,-0.0175161206631436,0.027612740932755,0.0288965197568851
-8.82950234410835,1.00720594659674,0.992033437944066,0.993615110603744,1.02494359313228,1.02234033842314,1.02611398353047,1.00831386712259,1.02818961204306,1.04625708198871,0.951864930946409,0.992503089953491,1.0639416539151,1.04220005267206,0.0791164237898354,-0.0444825435742155,0.0177549212145899,0.0100208636510843,0.0175884968918864,0.0339977527053924,-0.00412033255034904,-0.0651270549032926,-0.0528816945427731,0.00644391447193603,-0.00052601721058966,0.0176311211381471,-0.0482233678207074,0.0285580498360003
-8.98815666297208,1.0917415954459,0.999453138375029,1.03582065030457,1.02544359491539,1.04938040639557,1.04110974273123,1.03180761243065,1.03975648615885,1.0178136259612,1.05698074264128,1.04130808220696,1.03195430758211,1.02947514297072,0.0464663531009654,0.00688531913127712,0.00643866744918542,0.0552843011438017,-0.0196314324885565,0.0524968594994698,0.00896130391979052,0.0290240517383285,0.031726082615751,0.0298631998164944,-0.0246338888091775,0.0173889470652535,0.0095328230806979,0.02707786988725
-8.53562730114066,0.973536603245739,0.980823859174122,0.948657355362941,0.963905592858756,0.988886971061553,0.953240646525589,0.933234639442047,0.942770781347623,0.987110641166282,0.99391171926194,1.00193328291461,1.00885297181704,1.04703085812362,0.00897829995247256,0.0441644176333515,-0.0290145280132547,0.0301675457053237,0.0734966337412937,0.00213628232298695,0.00197354972024427,0.0382505021513784,-0.0252380829932143,0.00427872712570174,-0.0199993994290666,-0.0359652776141,-0.00748461940319762,0.0296503175097744
