"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-4.72790190279309,0.902211438303987,0.948667708700091,0.982234747704632,0.994583300709499,1.01890339533753,0.0607253031396745,-0.029556893510558,-0.065332866467179,0.0909845432962424,-0.112206697457443,-4.92780588817477,0.945909411338469,0.982705977269025,1.08601581920808,1.19678954106481,1.04967932362618,-0.0121390637183553,0.0417624242911896,-0.00419930869523775,0.0155459679974783,-0.145536835715999,-4.75044474199165,0.936740666090298,1.0560528360667,1.02677713340657,0.969189590115401,1.03399080269408,-0.0589963252277575,-0.0695999661559304,-0.0393873314056788,-0.022040071446792,-0.0414564141405722,-4.75924119418324,0.990742975277856,1.00861106115356,1.01143150471371,1.02619324365871,1.05509436855759,0.00632963113966243,0.00191207024818516,-0.0210724830656968,-0.00297673366134953,0.00324036367035077,0.0920555602045953
-4.63521957941666,0.986419714535969,0.889172911990039,1.00664138395685,0.92300732378199,0.89733411533988,0.0604807230534796,-0.0871105576006837,-0.00491890087974512,0.0183913465558998,-0.100287794024934,-4.79964538929259,0.979516877307518,1.17208519133569,0.999729656664749,1.01747468962091,1.11796622956464,0.0960387929833186,-0.172819400662218,-0.0507203681034869,0.0511335302260806,0.119716718341334,-4.66826852442524,0.926816549246426,0.964470690393169,0.987137320985593,0.955985779079734,1.04876557758837,0.00526557125984659,-0.0100711546536378,-0.0307909405554419,-0.00776521975182079,0.00827438777537648,-4.72048074459841,1.01228317044168,0.972053642329466,1.01803904909181,0.986401288012634,1.03053781697775,0.0289643603750907,0.0109098998112888,0.0403339381046985,-0.0233850125893644,0.0514487919155734,0.0946640318350171
-4.76325937327978,1.08142402625349,1.03247245196903,0.977679629556186,0.981049056315862,1.05873688939664,0.028510270321944,-0.0256297234273163,-0.0430765819866292,-0.0831196298803464,-0.030246718480132,-4.64080981569872,1.05879107060855,1.00321771113243,0.979869492774781,1.03066796796086,0.832497001508015,-0.0515244050769687,0.0207387761788867,-0.146139303771766,0.0694329848852829,0.0629928869222154,-4.74188373932813,0.93424042172811,0.975131989953599,0.900348376121594,1.02009038337632,1.07042048221208,-0.0509731594785682,-0.00854600781664241,-0.0445638919018776,0.0844962906253168,0.0418615061604814,-4.65440654591187,0.992685857401203,1.03423222496136,0.95614961179573,0.975536753569748,0.964218595728919,-0.00408818429976707,0.0219575429600781,-0.0222930539227926,-0.00560798574462674,0.003425929771008,0.0964885187229391
-4.70893196731929,0.963543457063105,0.98280153065486,1.09695901463879,0.870187454450519,1.05558057550572,-0.0634201301795607,0.0107450138682311,-0.0158665505072945,-0.0827035309712199,0.0457858424675699,-5.02392102305531,1.22845442959527,1.02521918660766,1.17315323797132,1.16435148902347,1.05509329222023,0.0288264176853798,-0.0867820288349983,-0.0567319929725804,0.00768791055834138,0.00252445937059079,-4.75216983945029,1.05729914273981,0.968692641259779,0.919294502189656,1.09624402735003,1.01848316118131,0.0642994784356028,-0.0697049875157245,-0.00239526692873652,0.00761361533691415,0.0281636436946113,-4.74725670199505,1.03504732477778,1.05175027306815,0.996412769037986,1.0074155857631,1.00350475432201,0.0036100397473233,-0.0150716099300147,0.0282918932530656,-0.0143319510287076,0.0252814096608785,0.0899245712554615
-4.70233050377466,1.00212227639858,1.01350114602498,0.92343151374875,1.00190282337916,1.12065628748529,0.027237466656437,0.0342392316723538,0.102903036015056,-0.0448246783333698,-0.0270922678832682,-4.82637263616049,1.18913776040065,1.10024647651246,1.05477035552269,0.997419485801145,0.919348003580164,0.0321191303451697,-0.0867423518344531,0.108929317767854,0.0979369524573286,0.114837770053384,-4.61187230402803,0.96463693517158,0.951413230935301,0.851905418379013,0.96784236485093,0.922437614841118,0.0519654127088291,-0.0031677442952357,-0.134597326436274,0.0461606908878242,0.0159088121768827,-4.72905837997365,1.01846757592685,1.01515770997635,0.999204853442628,0.998084013849168,1.02582117258664,0.0186096426426971,-0.0142357756205795,0.011963942057031,-0.0171800731340472,0.0143909440987045,0.0946548374915354
-4.80906631506511,1.05019264243717,1.06966368756394,1.00469981156177,0.989789821656772,0.920484394178951,0.00124918132298906,0.0680759505768154,-0.0386317783563761,0.0224909908489604,-0.00522028522198706,-4.88757876835851,1.0793751840873,1.1737196872218,1.09904288116936,0.988929103114371,1.06186830485628,-0.0108526599349389,0.0542202701517677,-0.0666810063421901,0.0853597725068928,-0.0964059488626466,-4.74568128356318,0.944696082450582,0.992097226455621,0.992263895121777,0.939274230823352,0.961407695921471,0.0390381369839767,0.0347507170074296,0.0252994422738708,0.00678299098980673,-0.000580332623476516,-4.68521205238599,1.01144609573193,0.99144740160581,0.98888674976494,0.963195279317979,1.01229552022805,-0.0175820134368797,0.028341706875666,-0.00957212282972396,0.00683452647501745,-0.0370867089454102,0.0895081832166541
-4.85469477088233,1.10163899272762,1.05959199402914,1.04783879622143,1.04879969919293,1.02740991967293,0.0585534394670232,-0.0536219228763157,-0.0851781943826931,0.0133788981669371,-0.0747191415814107,-5.11693012530293,1.13075129634827,1.09484080112519,1.14730046610408,1.20336449527454,1.20745956058861,0.0781759608736411,0.0795717249610882,0.125940172413511,-0.0552327033764911,-0.0106828129398554,-4.64852937424853,0.978314518369304,1.00951966208382,1.00475003181964,0.991062790994366,1.03004245421268,0.0139506286826411,0.0462506720931789,-0.0327035609538431,-0.0729117145642976,0.0645527538849546,-4.73539404841738,1.00751751585011,1.00633994885263,1.01604572321104,1.00304186914119,1.04238770875745,0.0095908329721044,0.00419829699398827,-0.0231945196735199,-0.0118153524989159,-0.00790284102525918,0.0931822200472693
-4.74586699083831,1.16800699152468,1.10988584669265,1.13734344922989,1.01003074562551,0.988169549001557,-0.0532085527837594,0.0562476254113264,0.00286542438929452,-0.0466258959609465,0.0203178046858108,-4.94337930039164,1.14989657984313,0.958260587789896,1.22588516809277,1.08611133426077,1.09316038093053,-0.00815459694307345,-0.0526688702013917,0.0710938262421721,0.229161068617809,-0.159307099249554,-4.73773358442901,0.960272934706423,1.00874154429708,1.04354090115923,1.04984463279287,1.06404341737543,-0.0100801279889258,-0.0162709153482567,0.0275587986736021,-0.0417222325992073,-0.0261333450922594,-4.7542289415005,1.00969741121122,1.01749676897196,1.00970091648055,1.00350157289198,1.03715296613093,-0.00607422449324806,-0.00184743291718603,0.0194533553296944,0.0283020370642369,-0.0116179698399829,0.0891257139388402
-4.70497728231424,0.955222815231625,0.998161041496322,1.02628653202783,1.01445148345653,1.03301147991149,-0.015841848002213,0.00304594016838333,-0.0409003204796426,-0.0543987732544954,0.0313455950215377,-4.44576154346971,0.942570857614567,0.882256915689587,0.87057951822003,0.929973451492946,0.952231437613023,-0.0393407463907721,-0.16104336633024,0.153963005714193,0.0113266745076672,0.100878873094134,-4.78748982228861,1.1228279308326,0.99968276194813,1.03021642444998,1.01636945739294,0.961257844206935,0.0183099320785297,-0.0477323675424244,0.0225872439711229,-0.0343256016507993,-0.00455997383836729,-4.69113412145136,1.00012010097884,1.00371639319264,0.985085724809105,1.00463700931409,0.996057870388524,-0.0125596213330282,-0.00794678243713049,-0.00273672278734565,0.0012181335689265,0.00713125814905222,0.0936833668146053
-4.64516162183142,1.04788626496471,0.970690139457617,0.923080786372022,0.93562258545949,1.02015808664756,-0.0380044012873957,0.00978361325824989,0.0659677778247488,-0.0213574923181806,0.0644757496707899,-4.66233726915833,1.00626632401275,0.981050554837495,0.91215864297642,1.04967577400982,1.00624553390298,0.00661075958055714,0.0173153537970861,-0.0585870554489167,0.0012315339561483,-0.118468596271432,-4.72379591350781,0.992271827176299,1.05959392196121,0.964915621541715,0.939238896385894,1.07824182231962,0.0633630405979599,0.0465977325981314,-0.00687829121978045,-0.0282321360582858,-0.00353056608402632,-4.69240957718501,0.971717508321183,1.03103251487428,0.962643294139274,0.98663966932845,1.02102603421829,-0.0143418684826873,-0.0248439704235995,-0.006823333063498,0.0129399523385352,-0.0188840351825809,0.09068756112727
-4.77900624304817,0.99409787439451,0.993041959921588,1.04722338231212,1.0360864864698,1.06649755669242,0.0706339403461901,0.0426500351340805,0.0674973190312323,0.0647140206002803,-0.00796206896085938,-4.75801133679282,1.05047478988095,1.15273473354945,1.07340992135282,1.01561137691759,1.02575692743619,0.0769452831955239,0.0266103065368705,-0.0748893996289837,-0.00514517526314726,0.0546629286907631,-4.57416044149589,0.977825718070664,0.943940831528531,1.00222664635598,1.01889930599546,0.981431601366545,0.00411426952608324,0.0366879248924427,-0.022501450417932,-0.0244618367382325,-0.0406602328900357,-4.67486903970586,0.990712939876987,0.985582760604596,0.985522052160422,1.00218679961985,1.02008847519476,-0.00973596529243481,0.00809593176189144,-0.00237272855001835,-0.0129514088668212,-0.0119325647102361,0.0934951584684382
-4.58926871101763,0.969875473244361,0.954170315813347,0.991965051686733,0.926812541550922,0.95834825433239,-0.0444290232657846,-0.0359505678649542,0.0428340929008829,0.0327638025806252,-0.0668263183663887,-4.79826717161907,0.908728168588339,0.959653928918585,1.10177818019928,0.987283965306238,1.15302433729157,-0.0248106077272586,-0.0546819152950907,0.109331353565292,0.04353565914076,-0.140349802304701,-4.71500466002053,1.01461936007252,1.0281672034808,0.943902864798365,1.04348066541359,1.02069500574084,0.0198664245062215,-0.0666766331294046,-0.0251544744249363,-0.0100621619037444,0.0315395889667074,-4.71564709886496,1.01827480551327,1.00062050548021,0.995336571258308,0.999100612765536,0.99842547207969,0.0200462066049599,-0.00202683585572886,0.019113633902138,0.0101692836710619,0.00446814402602259,0.0916687470641465
-4.82641843015953,1.05827701247448,1.07408463806507,1.0332353298526,1.04144146331093,1.01698404068625,-0.00442428410029096,0.0464693506057702,-0.0746921030881511,-0.10742772213667,-0.0620714489105865,-4.64085486455619,1.04497321772665,0.872683377839085,0.967072440430308,1.09336040141993,0.965988198027011,0.0111805579996806,-0.173417384306971,-0.0136380906550637,-0.0520556389326194,-0.102825754315201,-4.6307010055236,1.01574200833983,0.992855392128766,0.980226670975161,0.990040173734929,0.984539677071418,-0.0536159897633007,-0.0368149354516641,0.00116898923348352,-0.0708570495495869,-0.0592735490214299,-4.71378327000985,1.04897042902439,0.976193264750516,0.990687697153314,1.00918810537766,1.01106141246951,0.0124151289444529,0.00772994815891083,-0.0335331422334707,-0.0321109064645375,0.0149046355940444,0.0906457368134349
-4.82104685855814,1.0776705172107,1.08902973561453,1.10815591383947,0.919498724818096,1.08211207573242,0.0356793929719434,-0.0688210975104976,-0.0874681853204357,0.120198102002633,0.0969132270156091,-4.48547787225389,0.845185761383584,0.921855461561377,0.961398804240801,0.951823912873419,1.01890085279172,-0.0255438924257707,0.0827477688996189,-0.06168641091295,-0.109302816659141,-0.0601783337434628,-4.67131880300564,1.06065744902896,1.01305170900135,0.989244931850792,0.952369222664006,1.03436816476752,0.0283415550264625,-0.0206563083496047,-0.00189845117494881,0.0426254937479605,0.0694057523296847,-4.71560472866937,1.00553114651365,1.00200827757397,1.00587101154861,1.00833422480076,1.0266499941215,-0.00946015345503845,-0.000344133470855792,-0.0129889082575921,0.0276941651028244,0.02036987516348,0.0962387199648321
-4.76561552751973,1.01827946416673,0.98420312050253,0.94831631494517,1.16230508808766,1.05050669086565,-0.0777620225128886,-0.0322148797709513,0.0438825216812888,-0.0271347244120257,-0.0614726667045028,-4.62841830794544,1.00271612380937,0.863486297177673,0.857453435306794,1.05968623272658,1.03466152977878,-0.00172434594031409,-0.0375101883801891,-0.116435234646015,0.0658568098743905,0.132425210977219,-4.68292284273832,1.00737787088851,1.02844396853461,1.00667270112235,0.894036292358687,1.03740082091555,-0.0399874305096116,-0.017545491531981,0.0561884530744783,-0.0000108069605209427,0.087876261050159,-4.68936063661893,0.991589284048992,0.981901909091785,0.984291243317224,0.993538201363281,1.01222701621639,-0.0125338058793901,-0.0196203824305449,0.021884462894696,0.0334606263920686,0.0214476858802619,0.0918952224443048
-4.66385324523459,0.927964581688815,0.977667168026817,1.02268795149704,0.962603986098809,1.0771923022258,0.0610842826647266,0.0454515897884731,-0.0690038140553574,0.0140042266251897,-0.071702958140853,-4.93521133085791,1.07599743875368,1.14099076853571,1.06095939081421,1.17475575988591,1.03980990780253,0.044265328224406,-0.0466102957601356,-0.0728663674778193,0.00682769313383861,-0.0484935283220837,-4.8628837890107,1.07172127838512,1.07897380789146,1.09464789592524,0.9988788118078,0.981528417055897,0.0116200268911508,-0.0838894374169191,0.0579873559595578,-0.105755518704071,0.0588287316341506,-4.72965620051968,0.993409663938256,1.03233627226019,1.03778571199275,1.0123407955389,0.97696792968295,-0.0226268549608478,-0.0188635589276664,0.015212463791877,0.00895359540131735,0.0229507410112243,0.0924496484222374
-4.6786018031796,1.01659208694673,0.983920166136623,0.911410645707344,0.951556341054207,0.988091674317427,0.0362575432252672,-0.0549491583650742,0.050060734502176,-0.000346332223624221,0.0300472520928191,-4.76510448667982,1.01334077015359,1.05570750555726,1.20403180444246,0.92927205926109,1.02400524843779,-0.0306833549841275,0.0885436819257353,0.0902406819225601,0.0562212948659859,0.0782799206805224,-4.82669284253612,1.12398937080482,0.941024600559586,1.06604859374132,1.00638161036366,1.05612131408622,0.0592471545029852,-0.0301614993555773,0.0518845162104733,-0.0512154336804181,0.00583910770014351,-4.65849402710728,0.979250184803156,0.964741743138539,1.01472205243704,0.972493179733946,0.990152408737654,0.0318556327794985,-0.0125179166063538,0.00505493567092343,-0.00170640178277719,0.00895741171031066,0.093963543236767
-4.6837753766866,0.934456875439168,0.960485171295178,1.11082372359411,1.02570456485697,0.941760435165066,-0.0198277140819789,-0.0545592525550596,0.0121604291396144,-0.0364617771649855,0.00874383746342777,-4.80244556326303,0.928751157088757,0.957553733770739,1.13495159282001,1.01416070741799,1.10362061240917,0.0224924064861779,0.0708032091936909,-0.0286687616152907,0.00885809049546608,-0.021068612383426,-4.50814325924632,0.946247484116984,0.997749903680277,1.02158988888245,0.824741232512587,1.01878929571127,0.1053400538436,0.0482824733338879,0.0042186822190792,-0.00723240233825599,0.0463930327499527,-4.68850091522031,0.947317540386337,0.991636518031207,1.01437113022939,1.01194437412673,1.01423047663029,0.0119138508563652,-0.0222872008421673,0.00393051788314459,-0.0220751378202811,-0.00618640536860626,0.0921934467647783
-4.63808429209238,0.883094550048357,1.00806373873602,0.970113706406316,0.995766684153262,0.972872834868677,0.0973438804756815,0.0630194838989958,0.108390096064158,-0.135666332297751,-0.0963053472549706,-4.83950656875058,1.05342947824891,0.932433876411097,1.18002152275113,1.00506009183233,0.99879115502248,-0.0460058740244158,0.106837183480548,0.0254851627997228,-0.128098949411731,0.07736652911258,-4.83690871296419,1.05904374582081,1.1305324429839,1.03641177853232,0.999991788288127,0.897956959978146,0.00405054182140609,0.0121139678587037,0.0215915808363327,0.0413787455503458,-0.00723635037329609,-4.78327092070624,1.00929656661501,1.01617747885456,1.05477034274353,1.04322692818129,1.0014616479885,0.0176809293332537,0.0298694957380239,0.00761742116922882,-0.034966671651123,0.0254787775272914,0.0947987843736311
-4.68453181650889,0.949771221487654,1.05684297922467,1.03824419095884,0.980872941270151,1.04495969225489,0.0770138472036824,0.0114643672795643,-0.0386149043208397,0.0189541660547455,0.00085259591140956,-4.85282662034669,1.13381431899852,1.05815339919689,1.05377765630179,1.05170126024695,1.09034642748395,-0.0856359446682371,-0.027389223776351,-0.077763705811999,-0.0730210202266044,-0.0504950462198152,-4.69195278175741,1.00508110767563,1.03191060484308,0.989068165011364,0.953062179915771,0.995190579864121,0.0239005130472762,0.0119196104923819,-0.00637409769369789,-0.00780510402116293,0.00514091886090095,-4.62549638335567,0.991872238428678,0.989545676594879,0.940249046484887,0.968951626200158,0.985169541072852,0.00226869473602726,-0.0374317862644319,0.00862679089837891,0.0140600078445431,-0.0149968785256545,0.0901684685107526
-4.71694890670854,0.948530063443393,1.06726705140981,0.902159032450266,1.11930661503547,0.976570137272294,0.0336342745357195,-0.10283861183999,-0.0227428194353927,-0.0581327969751848,0.0507613829010859,-4.7753066885703,0.995959217058495,1.01981735002065,1.12657251468553,1.10918020558809,0.973689294761401,-0.0551734896491752,0.0729431696230169,-0.0015961652350535,0.0376634959293183,-0.321180584484513,-4.70365970471097,0.985636124156972,1.01697169117938,0.985234844555103,0.982268495976337,1.00399316121245,-0.00584517995873238,0.104507698950217,-0.0195435942504947,-0.0139788684026105,-0.0426827445105,-4.73815928088995,1.01266474650966,0.994583431310452,1.040795060721,0.969129685311616,1.02498872360175,0.0338798926712763,0.0185487487515647,0.00636296987631947,-0.000409059119993241,-0.0389529097421248,0.0887015590642963
