"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10"
-4.87985776430274,1.17132019401183,1.12125846162134,1.17275596601502,0.924139174054212,1.06577197575482,-0.208131511742912,-0.0121756356350531,-0.187031242948408,0.0582651870192228,0.0648058315079276,-4.65028520357647,0.913379923961489,1.42775140155481,0.987628967068273,0.571369009203993,1.28279383880814,-0.0767511024212862,0.0188894738011264,-0.0231156971817414,-0.0152961504940328,-0.127296876783645,-4.50811020096256,0.96521219306269,1.04865073661228,0.856504259203377,0.975583368685609,1.25379228981145,0.269454717201382,-0.115775121055364,-0.162765647454001,0.136143839940336,-0.0699311557428235
-4.61145045358151,0.663396848051824,0.89356594818301,0.974925263662821,1.02916961160956,1.0766229661526,0.0270764250077919,0.126053432521475,-0.0349063344870515,0.0746233129814746,-0.0343780851001014,-5.04305172980411,0.90227444361073,1.15676087243766,1.04691288173853,1.12328079677161,1.50478776477714,0.171097794467307,0.293603098875541,0.217819469638268,-0.144539863574554,0.0160739858257906,-4.44665472753813,0.834102796723902,0.981985641347172,1.13400016521147,1.04262401949638,0.897276937135135,0.189555264731607,-0.162941936914439,-0.0588677670507568,0.142063702201265,-0.194917303313968
-4.74191229482703,0.799515133813001,0.920767391626911,1.16011242562954,0.899187298480056,0.945172634711334,0.160787916041132,0.107905638771027,-0.000711991510454792,0.0239509883349207,-0.0603394869625013,-4.76320282740195,0.82045712367838,1.4125535370693,0.888395734102337,1.54373316069737,0.818221599644694,0.102195288180429,0.105184609986527,-0.0990618003683901,-0.0538916904406138,0.0593426300077478,-4.62799282305647,1.07173806822872,1.29701169159109,1.02154636517744,0.790685073427255,1.01850939342187,0.143052963283267,-0.0332768110965655,-0.0689935462465914,0.217883845344019,-0.0680289739047331
-4.52657270082755,0.901877509150894,0.897169396425657,0.943525214372887,0.984985287152058,0.869272593162406,-0.00970758921549729,-0.0684847850682369,-0.10002121777222,0.113585075672134,0.0900668138682102,-4.78437836101,1.01582165375573,1.09615167811878,0.765757185155149,1.34934330208637,0.820208370010299,0.098819703540559,0.18382707023632,0.313850639365113,0.104164150382902,0.303285667489556,-5.22731718004631,0.946553886082094,1.0518983748698,1.02115582671608,1.30077816660229,1.1161239993805,-0.053546766803675,0.0435477831381462,-0.107108028527162,-0.0491248174686809,0.0734900982031739
-5.11191464900151,1.17329433758493,1.18335355082645,1.02303827619874,1.38057092325036,1.0721030173208,0.117409184249232,-0.0100025073990767,-0.14860067228128,-0.00583310356123778,0.131524721977817,-5.14542655160583,1.32631612493706,1.36926472539136,1.31222109540023,1.0399684453666,1.31445784530316,0.199781496515756,-0.098316787050155,0.10594947526317,0.122786917890993,0.0924795786923223,-4.99971713979917,1.21317925496375,1.19989124616051,0.839520282488207,0.816498838923187,1.21140544635137,0.167731512614193,0.107826060946941,-0.218687751142081,-0.129853013495764,-0.302213527271018
-4.96976335452801,0.898636379222158,1.19850311778412,1.05208588488572,1.22591093828578,1.16392465682625,-0.0264724289056823,0.258645282723036,-0.29052715098479,0.208442229815374,-0.0692541145005121,-4.48719565910763,0.653753541328169,1.18022466624578,1.00390064377105,0.859327188107193,0.945122387378553,0.117675498761495,0.205944662135869,-0.0150566871923652,-0.157722865001157,-0.0154058411788277,-4.71633484554066,1.03807213741772,0.927010930931412,0.782555586960826,1.16972295660057,1.11063312828466,0.0315589956002868,0.106855227056271,-0.124723530508488,0.136815763604795,-0.0609694310248614
-4.57834791341846,0.920215189056266,0.936231922653281,0.857976991384975,0.906534390742714,1.04389423955434,-0.0419925229249023,0.116907575028133,0.0699228987454669,0.163135783697082,0.119082975259974,-5.91795831909314,1.09348157012364,1.32413250175993,1.81505197249939,1.36075505488463,1.8044726241466,-0.0741087775477561,0.05652099815706,0.109107851750021,0.274736198433162,-0.345288853914815,-4.64841248345495,0.771103003153328,0.750807729025862,1.15497054901969,0.672656399700048,0.758282690039772,-0.0754015040449225,-0.0164701757617762,0.286003061361825,0.0743411982233303,0.128415169181361
-4.82824117702638,1.00608249524714,1.07135623341773,1.05735378616626,1.03700585004436,1.1195685778936,0.0633160582287507,0.101955428753301,-0.0229099303563735,-0.0272079569371526,0.0368556555928754,-4.4469451009051,0.62722850361632,0.879862163971722,0.977909886447399,1.03106992560161,0.989322626768921,-0.00817720420741922,0.0655339453919531,0.141313360050606,-0.371528750622934,0.0333440808483671,-5.00933688282939,0.89978600842917,0.974099447853731,0.97355864274562,0.863058307019949,1.2353299473216,0.0514610973353358,-0.0803036803124174,-0.102442104639939,-0.0476269841160673,0.0726035490613892
-5.33486521800629,1.17689772059125,1.56959101612662,1.29675413796841,1.15292401435982,1.31005657985413,-0.0674618103826606,-0.0764222218229867,-0.0787645733933152,-0.0161276570053141,-0.0922003433665937,-5.42952970524467,1.49270533059558,1.92280599948867,1.28661370447049,1.08406051518235,1.14357712837426,-0.480668106693723,-0.0324828607052201,-0.310911589966107,-0.152353148979332,0.0707283155812378,-5.0771981586716,0.703793457793375,1.21572712310109,1.42457370136697,0.953173465917057,0.756466828923675,-0.279427701346388,0.165001319467986,-0.12706614970884,-0.0760923248554668,-0.192737601322398
-4.61907892978678,0.873576322139556,0.80390117348416,1.04937909172909,1.11003060799637,0.956192098553842,0.0446382384464306,-0.0813030085447278,0.123331212058639,0.093391875712455,0.0555964452785821,-5.28254147857953,0.973908114269102,1.33139963629921,1.12919398090236,1.40663958355587,1.53559673635564,0.0884572554718676,-0.169222073109935,-0.527101527046545,0.105767189470751,-0.107548631706002,-4.48547887400376,0.910209562850886,1.05008773873718,0.960108666629171,0.968282388094434,0.951480964555546,0.00232554051585825,0.0529374084379744,0.0105146265829249,0.0162931939975653,0.157946626636452
-4.72492790624337,0.865210781143263,1.23726928420638,0.965994121915409,0.95556333015855,1.14386535733607,0.0576965109171312,-0.047260739232481,0.099982820258105,-0.099383779232347,0.0780393279414499,-4.98677924567649,1.37767359785586,1.46681112619408,1.22578628638584,1.00111465482762,0.978047898854854,0.268903772515857,0.196773185356489,0.113119548153398,-0.378723019732186,-0.174106355993928,-4.68912864168678,0.893033157971137,1.01796730940777,0.660354194187993,0.873427351932027,1.07252374136263,-0.342200099754229,0.013553536525644,-0.00962250715759609,0.225145815264882,-0.354234860747065
-4.45697578047463,1.01463119005705,1.07347638823522,0.963529901879653,0.95162321625936,0.74447577175987,-0.0692669123241481,-0.00998943424453965,0.0682940419049125,0.075779828528491,-0.141888607146927,-4.77266415656615,0.927667754060893,0.98572078557421,1.12809733992275,0.957833811363354,1.15854736213466,0.259552200449846,-0.0680494783056533,0.213308320385484,-0.0268664372476565,-0.160694365946998,-4.24233342785659,0.740047607169007,1.11853047344243,0.566938052734196,0.587924067746624,0.831869447487512,0.446964327090975,0.23004107613107,0.279506330431348,0.236232467627878,0.305307357783562
-4.65787390997486,1.02138690360334,1.1974255992901,0.713266777213133,1.03360901440066,0.865143557120708,0.0263507290931807,-0.0623689966408259,-0.038334746315746,0.433890460297608,-0.060586630329733,-4.98656004578972,1.19953581660523,1.21240120630528,1.42807682528955,0.985898176994704,0.800782395952605,0.0135065904193741,-0.110356847972986,-0.20226563339092,-0.301675288181769,0.153578859799171,-5.03971414142061,0.95283974684809,1.02555698157261,0.945961448910275,1.15035917460708,1.06841268191672,-0.104215658620223,0.0616683834251076,0.129149162122519,0.0550077272498574,-0.0156603632397646
-4.5694365937428,0.98266463489304,1.01552686383603,1.0143519018015,0.932332402857294,0.941306334197796,-0.00562332087964297,-0.0294464121216427,-0.188282898660144,-0.0486677955577605,0.162542611939211,-5.02004172889437,1.3050678024396,1.58796391106485,1.32125458110625,0.72392545389279,1.00500298299793,0.207942838023866,-0.0467813671852252,0.0167198517740843,-0.000446337629412165,-0.316065539721389,-5.15663315880812,1.28557362345539,1.04079644192516,1.03296855281483,0.965515715395103,0.964295407878711,0.00822359611406298,0.297945212877621,0.0297593669114151,0.0147358503363961,-0.0139800272492688
-4.8664043150727,1.06833832013812,0.929472874089896,1.15154319043557,1.17866313496691,0.922072889567567,-0.0428314087574395,-0.118884323495772,0.00396325176301207,0.019671920150018,0.0265798083196585,-5.12749517881164,1.08947222352545,1.06502702328657,1.34111214061923,1.33362816177065,1.29276553915727,0.362855214575088,-0.0481356940257318,-0.0503049182290488,-0.18014526235062,-0.401383538796179,-4.87865968292681,1.08701143991909,1.11387563768053,0.767013478985187,1.2820018727484,0.907018390794386,-0.24626379104677,0.165843427470224,0.185495283427878,-0.204082076609877,0.0015488757084311
-4.60121343810967,0.94351703478703,0.898658727795902,1.08474312854061,1.25789208812762,0.961993398451339,0.00566848626829212,0.0717999409868623,0.0200996819314414,-0.102280287526139,0.0826532436823437,-5.11483817996261,1.15282342332912,1.26831163653936,1.5011686238249,1.08434064789958,1.24729082823744,0.0780659897723082,0.21659070994716,-0.0533123472618396,-0.250103742310337,0.297521706105868,-4.04577301232835,0.917657965742868,0.776091896201033,0.570035464593482,0.89986300613347,0.695839164116513,-0.128935096265314,0.163427414813147,0.0358794620021824,0.0081195520067997,-0.122317274043996
-4.88769061106752,0.930218051694794,1.15665401114096,1.11225037901096,1.2195682583138,0.985478199058134,0.0509535542224284,0.176560716425512,0.067589381024262,0.00133882569144335,0.154194944182903,-5.62716577150117,1.7403621502698,1.29103332611045,1.24908972095774,1.07489928741318,1.32459771524903,-0.0208690632030509,0.0549844483846728,-0.00416448682871197,0.217363244474006,-0.0929281805350258,-4.17079893033174,0.802236537561204,1.0035489665564,0.933981600256972,0.928525620984593,0.724255443216721,-0.15228494714184,0.0913952965037715,0.108154743548477,0.00681702902557128,-0.022810475916514
-4.66539284526038,0.851232660517468,0.97036880970736,0.847439908495191,0.866618864175829,1.20665424810301,-0.120096537761307,0.137627253825403,-0.0493783961137155,-0.110697966126675,0.130997824759144,-5.44027945989117,1.04962313057684,1.41151757023695,1.3859875705409,1.12743478950047,1.54527455604472,-0.341506618569747,-0.230310538328025,0.24449833560763,0.0162106508658402,0.259886277306336,-5.19710084462653,1.06341535281317,1.198035024178,0.940635212799324,1.1136814065385,1.19916401410233,-0.276226185493837,0.209375683166111,-0.12842255682176,-0.219800883358197,-0.104458814887616
-5.21000264415486,1.06123869071043,1.01589414445037,1.12684972913763,1.35376292220481,1.32305138880865,-0.0085071799277252,-0.0990741236441764,-0.122872794166893,0.24664553168643,0.0715028198496184,-5.32270268072824,1.14503044391815,0.97273248961184,1.34754541048746,1.20280039094397,1.52390336542607,0.30332816792687,-0.382103453823148,-0.253473731196833,-0.0572470668850989,-0.216467150415773,-5.3248983523127,1.18036481299051,1.17257378293023,1.1953332137243,1.19373326882246,1.32263580840873,-0.0775834908152764,-0.0285301979517217,-0.196648014303355,0.208146578805952,-0.00524951011573162
-4.55276862859038,0.842792698712262,1.02797149748981,1.01632612715672,1.14580586617884,1.00602198059747,0.194870909920449,-0.0279654189335033,-0.0566545165652735,-0.161572849070857,0.135054977182759,-5.07651438487059,1.07527030435593,1.08010421568906,1.05461645530642,1.11315788526194,1.41785701483542,0.109197661325462,0.0156932336612853,0.11782899742852,0.38512888923572,0.260527454255962,-4.49350855072663,0.962501025241004,0.842068829698643,0.850062483100919,0.980482734006412,0.802380297449206,0.0255021148002698,-0.064470194375463,0.0253178630694983,-0.125549816576433,-0.133625448399397
-4.80083558359871,1.00705017692155,1.08717522729755,0.977874327437838,1.05989489002287,1.47303019044282,-0.0508238002254316,0.250621415660208,0.00298769565176854,-0.270522779577212,0.20028386051515,-4.86841920859069,1.01511632735533,1.25632262568604,0.912612469395845,1.32128764472546,0.530885496571383,0.0395547001515467,0.0360505173670093,-0.164592927751153,-0.382286753059243,-0.297663258939617,-4.45659593377114,1.03104169205465,0.815468415475168,0.866437966263775,1.07326866152193,1.06659657302747,-0.0795651409204872,-0.0658503678957321,-0.242702286818129,0.0447999029475766,0.103345381393076
-4.73825888035457,0.911184616474233,1.03324465327683,0.921443633089843,1.08839485008169,0.979620640645152,0.0641494699026037,0.139438955536473,-0.0733814970188536,-0.37860251471425,0.263974737189616,-4.46749957551011,0.967372050751246,0.793290742250696,0.967368213785903,0.86953705641966,0.849436022334549,-0.0553564848920752,-0.176120466275553,0.261943278082889,-0.183615680158355,-0.0942986401637768,-4.56840285853132,0.751394717005228,0.761232080573071,1.18867016953156,1.04852265953509,0.858071782063855,0.0919989277834137,-0.185980759056021,0.0130730635551262,0.120372690115646,0.158791100880438
-5.0465461997418,0.914446407002468,1.37470257097315,1.28669348065587,1.42247686172447,1.13699985161813,0.06107930315776,0.0598358004144076,-0.0168836353073261,-0.123495412024974,0.0792575393144847,-4.88271619006764,1.13099731751239,0.859755282763612,1.39938256273481,1.32911853049692,0.99628735503355,-0.145545264979031,0.285813183011401,-0.0338488200286485,0.18832339245893,0.0454165450025911,-5.37568830436176,1.14845937711757,1.29105042593428,0.788842173595656,1.44448278566994,0.837679172200849,0.00822740466470795,0.0870851105268844,-0.0650591732784236,0.341822719080372,0.0453944541639696
-5.26887624777199,1.1092037082568,1.09936126367804,1.44866822000242,1.21055517632201,1.52389501404513,0.146331736714025,-0.434500875498763,-0.316614868214199,-0.13313490707706,0.138464305207705,-4.61697851085202,1.15688655086656,0.944720931384218,1.2214167362718,0.683326398652616,0.917894168656504,0.00584520094749076,0.00579960236553457,-0.23910154698765,-0.23368686550179,0.029495853808631,-4.89288090816015,0.957944436249849,0.846376282043346,1.19351517387369,1.18973571377744,1.14299009184059,-0.29156259254391,-0.0199371169200976,-0.175480221360869,0.0440594919921692,0.0907949938645152
-4.54301522732052,1.05785054880404,1.11463614596422,0.695845385892247,0.99439488329283,1.04835034355403,0.00487603009726399,0.00525457454920622,0.209742525488549,-0.196878401596317,0.00638520471143694,-4.99196121260334,1.04967338206219,1.09210813794781,1.03080518909649,1.24230408533131,1.14559908203211,-0.0113087495716285,-0.0441313810232559,-0.0103845953138461,0.23836994864177,0.423554866202931,-4.56843074888021,1.11224092654473,0.925604762327549,0.840099708862916,0.822091071812406,0.814558882655281,0.197195208979317,-0.134955687746856,-0.00277086164370358,0.150422725522635,-0.0488160357226853
-4.73100248030211,1.03739987091844,0.969078918220376,1.28148920872685,0.991473793022597,0.88639334525857,0.0342241055098541,0.0872093716716604,-0.0324097761165099,0.0708657716015108,-0.0829746713021386,-4.76171213167938,0.964779935726997,1.28927783368923,0.883025009731501,1.0498280832162,1.1194683606303,0.245553937691107,0.333316774193043,-0.0665801716839779,0.283030433608479,-0.412712180013222,-4.07389399751177,1.17221948765602,0.684476263054948,0.73165414984278,0.701590163381365,0.951593066579847,-0.0796691921495735,-0.179543205819052,-0.0798444278761507,0.141650142628142,-0.0849406237323826
-4.68007407237152,0.916574336498436,1.11187503113452,0.795084929301724,1.07810834918503,1.04625104220238,0.0253110915158123,0.179317397128727,0.172941668571037,-0.167452685489852,0.0644148657692959,-4.75411753441439,0.797814626271499,1.03717669917365,1.26988178034302,1.112479835494,0.98083507582018,0.102485934779905,0.0670484137817754,-0.0245884069177553,0.0172183510080359,-0.240387240117176,-4.39310770593656,1.01807080226451,0.873871872267834,0.855626910923364,1.16927006331066,0.774883276337417,0.0444005806281099,-0.00473816417995157,0.0915475032123228,0.0718518007071211,0.147233375518167
-5.03903831136897,1.01544635041022,1.18314830924411,1.15310638223707,1.27776035160225,1.11385708034542,-0.116018357069138,-0.00390377778053729,0.0883957985766245,-0.177392094211863,0.0388115764280299,-5.04553611110364,0.796366510034216,0.949700166204207,1.37554003846795,1.28696230841395,1.16061897042401,-0.0101645393606665,0.117552746260118,0.0403778188459385,0.0869225920666559,0.0226181529001393,-4.14813047363155,0.740926886135628,0.293770428228722,0.554971031844048,0.840206550467187,0.592962171152055,0.0965151980409644,-0.496349825202541,0.00711055399853439,-0.060676906143259,0.0173661293185863
