"ß_hat_log_0","ß_hat_log_1","ß_hat_log_2","ß_hat_log_3","ß_hat_log_4","ß_hat_log_5","ß_hat_log_6","ß_hat_log_7","ß_hat_log_8","ß_hat_log_9","ß_hat_log_10","ß_hat_log_11","ß_hat_log_12","ß_hat_log_13","ß_hat_log_14","ß_hat_log_15","ß_hat_log_16","ß_hat_log_17","ß_hat_log_18","ß_hat_log_19","ß_hat_log_20","ß_hat_log_21","ß_hat_log_22","ß_hat_log_23","ß_hat_log_24","ß_hat_log_25","ß_hat_log_26","ß_hat_log_27","ß_hat_log_28","ß_hat_log_29","ß_hat_log_30","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_lcc_11","ß_hat_lcc_12","ß_hat_lcc_13","ß_hat_lcc_14","ß_hat_lcc_15","ß_hat_lcc_16","ß_hat_lcc_17","ß_hat_lcc_18","ß_hat_lcc_19","ß_hat_lcc_20","ß_hat_lcc_21","ß_hat_lcc_22","ß_hat_lcc_23","ß_hat_lcc_24","ß_hat_lcc_25","ß_hat_lcc_26","ß_hat_lcc_27","ß_hat_lcc_28","ß_hat_lcc_29","ß_hat_lcc_30","a_bar_lcc","lcc_subsample_size"
-9.69367099121377,1.00308131205543,0.987701206974547,1.00388963339836,1.00085483336559,1.00160554378341,0.996332688028667,1.00827858120171,1.00573752377991,1.00761055196492,0.999923453921251,0.983558514684185,0.999871903241216,0.994200232401915,0.999669170181465,1.00385406587291,-0.0000858005479521097,0.00523189800965063,0.00241208675223052,0.00283987257665129,0.00833968853799457,-0.000631021782229167,-0.000398596945538882,-0.0064723531726781,0.00380979608622964,0.00350317837678619,0.00401200580316504,-0.00156039768943936,-0.00256963045831803,-0.00710261723483975,-0.000802157814923555,-9.62522722636104,0.977730755987584,0.977727841544243,0.988384242051276,0.995799270743257,0.987943023512929,1.0104119603622,0.992972975495135,0.995035123679554,0.995140012429395,0.999557806737498,0.991698462754714,0.987113576431969,0.988708915939684,1.00492431726864,0.997519008506314,-0.000519718861196304,0.00651828542883856,0.00647480464449981,-0.00038366111236597,0.0135995399064309,-0.00130621437932552,0.0102181812467755,-0.00336956875447152,0.0206672024892533,0.0201483099997626,0.00218304116002063,-0.00773976390089443,-0.0138812337639308,0.00393573593644062,-0.00922590400669722,0.0214061460994618,21231
-9.67242138375281,0.995344748501424,0.98788269715353,1.00507170985233,1.00897767154342,1.00547217176961,0.987488570218002,0.988990883013384,0.994118403130516,0.986999187042719,0.991019916903456,0.998035257204926,0.993460453435721,1.00514399189828,1.00251983840557,0.993399878973086,0.000574657487276264,-0.00318930012840524,-0.00520564508541657,-0.000515465637312858,-0.00491735905784431,0.00608188288731306,-0.00555103341354356,-0.00417332054771925,-0.00142878772561936,-0.0107959086339869,-0.0057884000331959,-0.0174706817138303,-0.0124308531245475,-0.00341026037618655,-0.0141875558619024,-9.63390794903352,1.00070298574907,0.977987101983672,0.993581904772387,1.00005345574804,1.01357830318176,0.980878204392546,0.982493639440064,0.985913465211243,0.982410404184423,0.959619268366506,0.989435904623469,0.991069406265134,1.0097600396819,0.989616282532282,1.00081813955185,-0.00253744716876711,-0.0178891703939492,-0.00886397647400245,0.00608137139629147,0.00528612010422506,0.000512470174809418,-0.00370510240138069,-0.011165918563335,-0.00513809423161241,-0.0112135540098518,-0.0135416742928527,-0.0234914245348403,-0.00358341066075915,-0.0168039094057085,-0.0127446017223097,0.0214667048621465,21451
-9.72976797677735,0.986734916800391,1.00517505050856,1.01452469153829,1.0088812025103,1.01243360283747,1.0028108117087,1.00750368926173,1.00498775483295,1.01055920832182,1.00636917618119,0.997093740957839,1.0075744529182,0.997230129216359,0.996969513778044,0.990395373686672,0.00166000057866951,0.0054661008233816,-0.00689189504510642,-0.00830092403058719,0.0053730558925585,0.000473250232765306,-0.0071194932204001,-0.00346363180427178,0.00677619538672546,0.00251323201923122,0.000236678489367671,-0.0123067242799792,0.015152419751155,0.00509636505079685,0.00552292180011407,-9.69958957557769,0.980769187657415,0.995712998572991,1.02788886597,1.00459647439804,1.00310875292592,1.01765879318009,0.982935664909243,0.987651654930509,1.02432006461671,1.00879328280761,1.00757580570659,0.994754918280828,0.985930171529272,1.01469948513523,0.977488725831236,0.0194838248530512,-0.000375883509416711,-0.0146140679882747,-0.00933469169528511,0.0153446552337044,0.0101096579866119,-0.0219954714232236,0.0010448093031156,-0.00948261143389572,-0.000608054194275818,0.00378694900852656,0.00468114209579884,0.00922135158979516,-0.000826552369190429,0.0034760323546007,0.0215417332734611,21557
-9.71601394835017,1.00022398586836,0.98692064488577,0.989989669422818,1.00590407304543,1.00352620640469,1.003250234507,1.00378953371908,0.992282643106239,0.996187760695468,1.00493927132296,1.01490335213943,1.01354769546807,0.998710186743352,1.00770730697241,1.00020525678851,0.00931908595636082,-0.00591522357154424,-0.00294404475336651,0.00069915870372713,-0.00479560629158769,0.00814440319338987,-0.00663470713681707,0.0146360132704991,0.00633610279052887,0.00760014412331438,-0.00614845237199667,-0.00727367841203137,-0.00360675554409415,-0.00732041015461695,0.00566785356522141,-9.69089390684386,0.987054890326157,0.995242589257044,0.976765817706131,1.01702187267261,1.0097068662049,0.994167916086628,1.00473759182164,0.97735564953886,0.973311308066602,1.00350767857174,0.996607252512085,1.00942723539122,0.999835696966419,1.01810654162768,1.01697735109002,0.0110490116416889,-0.0097340614555744,-0.00982898588896772,-0.0038485329601728,-0.00424833532854535,0.0196024035249554,-0.019685556871269,0.0210032773316891,0.0241668996072528,-0.00453469710646051,-0.00549626243843834,-0.00809660417900815,-0.0139567085825447,-0.0108226120969423,0.00813889436229634,0.0214110150037609,21313
-9.65523817853028,0.983943845187841,0.987892629127897,0.998440003438582,0.987194801722422,1.00226422935515,0.996419210939208,0.999435429633616,0.990989742992228,0.995615037648357,0.990299946043394,0.99261166633968,1.00343739915742,0.998389111301848,0.995589059237319,0.998354238024033,-0.00678878740113172,0.00433447289912854,0.00873467888356627,-0.000681676506014238,-0.00966700287306833,0.0085072071349426,0.000768001633097233,-0.00762193865617029,-0.0250167567409136,0.00475956007040611,-0.00357694273750505,-0.000462099503991928,0.0141653265598,0.00590717031390476,0.0194752317750848,-9.63603072348034,0.975289822525559,0.995293203510948,1.00831871603595,1.00960134564475,1.0079303968038,0.977520829509615,0.997365809351823,0.97988906632984,0.983110057142533,0.995758101061586,0.981735492927899,0.993751121365825,0.997554174223087,0.982544746738487,0.99293115757205,0.00152445206684185,0.0061381743630194,-0.00782188175471502,0.00832166517914649,-0.0190010253157886,0.0192533832062213,-0.00315583219560403,-0.00456197684171609,-0.0274327697754596,0.00239625500751854,0.00398915039049314,-0.00670169709527259,0.000622116500732742,0.0132524146989066,0.0208363178621744,0.021463613695628,21341
-9.72200025918381,0.999657307340604,1.0096103280167,0.999868481542688,0.996416832556669,1.00763246007207,0.990473440387512,0.99482653422349,1.00123375607786,1.01133964846334,1.01488275618196,1.00803612831928,0.99995552079602,1.00864227717225,1.0181654476564,0.986634797012603,0.000606145652691918,0.0114578324670503,-0.0160393901758626,-0.00165574419022676,-0.00577084313290459,-0.0072608113591964,-0.00549476438750814,-0.00153595591640401,0.00294962055246002,-0.00601277468356077,-0.0072307785443557,0.00585388026340106,0.00314770423711935,-0.00285700906958057,-0.0041115199478973,-9.70165615219636,1.00488800108092,0.993615292038552,0.988206704437378,0.984423475106387,1.01452526108919,0.991786012392224,0.988800427579965,1.00384404470323,1.01065283571504,1.01556156422298,0.993724239832756,1.00479585004966,0.999736958314687,1.03398741969992,0.988616920967164,-0.00372673897608961,0.0142828495186592,0.00586111212275839,0.0122228886947571,0.00392770413386669,0.00162003815198469,-0.00321000443839113,-0.00415025964849334,-0.0137655814995935,-0.00318512528308944,-0.00378034502723815,-0.00772648160712038,-0.000851222891252479,0.0120147667815768,-0.00211009591859684,0.0212429021936279,21212
-9.6995717394634,1.00408757463139,1.00643563582229,1.01609336156758,0.995168176336873,1.00039030719572,1.00200971544389,0.994309770417967,1.00018967202031,1.00551959287321,0.998187297041486,0.99250760884205,0.989885508951907,1.00840589901842,0.992370620786546,0.997127839173681,-0.00607953209105794,0.0125762050376351,0.00365717292208274,-0.000430700130753047,-0.00887114729173754,0.00429702889831733,0.00546265569404508,-0.00947625721677465,0.00246536551151239,0.00492249831687601,0.0143410974452824,0.00372302881050042,0.00166471645748318,-0.0124013726190792,0.00683701570016717,-9.63354632037031,1.00476982285513,1.00952093872664,1.01118598018753,0.998039206969305,0.995886093789139,1.00317308646859,0.97508067690347,0.975084362122778,0.986548586774415,1.00116707557716,0.979566037052993,0.988959234118365,0.990083858391825,0.987530843661488,0.9837571738259,-0.00894755569205263,0.0132505430646012,0.02042965500658,0.00369837709555996,-0.0116895995628705,0.0141016470997419,0.0041439519461083,-0.00772118193521952,0.00174281966738633,-0.00279636256977039,0.0138762980246237,0.0105923766440614,0.00464981598738557,-0.00400495067775772,0.00667148681766584,0.0214228305189224,21386
-9.69443984534296,1.01069595772965,1.00057091999109,1.00105659312517,0.999803742548026,0.999612119266449,0.988314650201243,0.996058732715013,1.00194359785285,1.00640161376969,0.992722970664853,1.00908447955849,0.994170601561684,1.00876002792372,1.00179418132859,0.995051206970258,-0.00155922098494833,-0.000962859718827938,-0.0159390552635741,0.00979295382098868,-0.000304439187942461,0.0104754061348746,-0.00374800088512632,0.00406637121715793,-0.00453892729529664,-0.0134971683182129,-0.00657428283263349,0.000339018193086257,-0.00466976389818163,-0.00268705147384155,-0.00570296648008831,-9.69720176193008,1.01858996148846,1.02434875759718,1.00939372454715,0.982548238016965,0.982494824699805,0.984395850850306,0.978265136595361,1.0100208707241,1.00621572778585,0.975807254082243,1.00620082315895,1.0022018951627,1.00774005878572,1.00405978726732,1.00403040218874,0.00506024312272779,-0.0244502356601069,-0.0242653036812353,0.00247360707570765,0.0272722768267517,0.0342417912586889,0.00566639800260057,0.0230480936339653,-0.0316934252477153,-0.00691417232949159,-0.00217811373859983,-0.0129882265047783,-0.0215101135564434,-0.0111498024282365,-0.00307244835293968,0.0211943507615847,21165
-9.67408304274479,0.995169313953547,1.0065596199972,1.00352313060064,0.986377215279303,1.00805033768196,0.998723913638565,0.999745488533495,0.998077973557358,0.989902773514137,1.00215499259927,0.995461360343982,0.992685426355691,1.00047470247638,0.990859317787552,0.985625930522301,-0.0085270541304363,0.0105424023185335,0.00140821993844242,-0.000329631251587962,-0.00271152353353963,-0.000578727749904342,0.00661416781931796,0.00028020095858373,-0.00447806343236146,-0.00211541185215591,0.00731004014030138,0.000290949274381803,0.00588073059117021,-0.00291186470193986,0.00735840012530299,-9.68549740589429,0.991617277685602,1.00779587471931,0.99851715192563,0.976937872781666,1.02481986148372,1.00909123603965,0.998551998553477,0.994603202636048,1.00458626373975,0.996851813941737,0.992510544600894,0.994905055079367,1.01433087389632,0.983991124573699,0.98421576227485,-0.0125696082293346,-0.00217153613739077,0.0110140311605989,0.0102076399725166,-0.0115586579525887,-0.0169521611356863,0.0113156148614495,-0.001496673333329,0.00680294829568484,0.0177092557891448,0.0182953957232069,-0.00602202456352554,0.00935153305688556,0.00287897719022314,-0.000948944286247332,0.0216262357400032,21724
-9.759475170953,1.01660378097126,1.00975681847338,1.00875489117181,1.01478527262029,1.024390365169,1.00591135388633,1.00888479551976,1.00002810319254,1.01422772189354,1.00895937792125,0.992929681914838,1.02214286593247,1.00314782851667,1.01017122626101,0.992960401315767,-0.00454108055499955,0.00768257423245211,-0.0000783931797217937,0.00775279366551455,-0.0141878802307662,0.0103191395657301,-0.00390506353896201,0.00634099508189752,-0.00359211376322778,-0.000577967941137748,0.00159160148571692,-0.00186867512046051,0.0102469472818413,0.0117202105383085,0.00993020357050887,-9.7572788898844,1.01770832931599,1.0071708549517,1.00974319896054,1.02467343907244,1.00542555907995,1.00381019834187,1.0241022113437,1.00733006135264,1.02354669519216,1.00554191272625,0.98359431921712,1.02126260747894,1.00690128884946,0.989704714629738,0.989728373708159,-0.0108055063655073,0.000253280721338909,-0.025981051275881,0.0107656733120782,-0.0314168092544476,0.00966361278758332,0.00235225273994489,0.0102216118764292,-0.00874283351351968,0.00722313099075674,-0.00995874019315299,-0.01181428481331,0.00562087757945094,0.0090500351773222,0.00742904998489919,0.0211836048522173,21144
-9.68457805753928,1.01085909449362,0.991775267785868,1.0114882570259,0.995184937547634,0.997834726434759,0.996837188835132,0.990389189854871,0.98988503907751,0.996438938556691,1.00831409889424,0.988664510077972,0.995955437469945,1.00578788941654,0.996282895985822,0.99628213945267,-0.0176807079640919,0.0206832504114335,-0.00659554267790893,0.0156660081172526,-0.0133082016306527,-0.00578115018186271,0.0035578014508607,-0.00819791340281902,-0.000633918086847799,0.0037834844745834,0.00291549483154865,-0.0131954925513228,-0.0106629042195664,0.00421008167575524,0.00102146922351054,-9.68394943529416,1.01729156702337,0.991922085338525,1.00585562554937,0.99849262860656,0.995526573580069,0.99423285420402,0.980513779320484,0.98387825795799,1.00296890566951,1.00664905896992,0.991900570417402,0.999354852417246,1.02152666074885,0.978700684884234,0.997102239366196,-0.0211980411890872,0.0218339118770836,-0.00633536376805301,0.0121105022345906,-0.0134483372083834,-0.0156133636199909,0.0176570583317754,-0.008834059178411,-0.0028037894437703,0.0108685395767606,-0.00932688648965362,0.00269249209492183,-0.0379492001100299,0.0148621899809797,0.00946085755906916,0.0213218390239327,21392
-9.68256869890629,1.00378327914774,1.00125825179263,0.982182492937123,1.00068869219803,1.00709450824911,0.997260251414089,0.997884480623686,0.995956497697337,0.986987931418726,0.997178536882872,0.992340837205664,1.01534429656898,1.01358218480059,0.990534636901986,1.00041238403362,-0.011167122389453,0.00211936454781211,0.00682329428148729,-0.000145165046466711,-0.000550650874568726,-0.00240375286937091,-0.00312060893066144,-0.00475078495543638,0.00479124920099985,-0.000280834895868107,0.00199200645234014,0.00648505203572728,-0.0126752263786918,0.00963366912143578,0.00507687402157556,-9.71955759250129,1.02126573701985,1.01012463261178,0.991502900729907,1.00407168278578,1.0147522416386,0.998678151783879,0.999137325908648,0.995429782003812,0.988271295122349,1.00478703843762,0.986990744827926,1.00795225894996,1.02737182195144,0.997661984443876,1.00017049795078,-0.0109800878907927,0.00437460690258809,0.0139504169257412,-0.00678750614378985,-0.0103836284258399,-0.0158765620601745,-0.0134241206412467,-0.00187089735078351,0.00108543829467056,0.0106373842700574,-0.00388690099949657,-0.00133498196235255,-0.0222544217405135,-0.00295633287240175,0.00479072653338902,0.0213863070561876,21501
-9.69997888392456,1.00503687605584,1.00103943691939,0.997871103997649,1.00241815949382,1.00656041191044,1.01208064882563,1.01433190893833,1.00034547457287,0.985483109390894,0.997360042516622,0.989041728796978,1.00401526760156,0.992380529384265,1.00483653777522,0.98917711662948,-0.00200503721646465,0.00489755730168666,0.00523727433430887,-0.0096737722237761,0.00891265700915487,0.00782289197057622,0.00580301231086069,0.00155801544246986,-0.00214197280179511,0.00152309731781113,0.000958991267891978,-0.0104899207119174,0.0019157991700034,-0.010828483584919,-0.00200032100666954,-9.68410853117914,1.01104971708383,0.999322176027334,1.00342321182705,0.982609296474723,1.00661322990735,1.00706676894309,1.01530373290473,1.0137839117085,0.990921100444715,1.01164816767314,0.978181770850786,0.997568719194463,0.978339433132472,0.997202443365402,1.00925900684905,0.00382114656162376,0.0163955508652213,0.00544090901437697,-0.019703713185762,-0.00595401258832896,-0.00587384449501918,-0.00138091268805191,-0.00318788044485309,0.00547306719516177,0.00315965518473382,0.00772728613579026,-0.0168119393686745,-0.0092682753434499,-0.0102226037539907,-0.00277205115775935,0.0214513241462451,21398
-9.69412377880732,0.994166352586071,1.00416911642534,1.00367131924181,0.992697233196395,1.00803174472716,0.99846735943216,0.999341186053068,0.991215928768999,1.00140401818616,0.995731934437628,0.998962217626122,0.993918984428119,1.01371116518711,0.99240205262553,1.00203945564392,-0.00369033671536405,-0.00937962712511171,-0.0061048865577557,-0.0000297209646730777,0.00872141383500388,0.00219617193678711,-0.00995521213733528,0.0001436313156874,0.00738984254855763,0.00521352880503214,-0.0019860754277294,0.00504497613972848,-0.00632907478279964,-0.00313365161377404,-0.00275403735880692,-9.72451888323695,1.00162420325475,1.0017927104462,1.0144746505136,0.978756806366211,1.01930490575064,0.995137488820832,0.993031929442256,1.00075248348717,1.00941897292107,0.998752967119167,1.00108595877472,0.996047608924139,1.01544688186862,1.00208614798185,0.999437408727955,-0.013527793505906,0.00116329689060071,-0.0213102283543661,-0.0210906854930244,0.0100468037071074,0.00683977913366566,-0.00812445564642402,0.00356499098810339,0.0185811862951451,-0.00389331156214312,0.0039070039118404,0.0133511870817362,-0.00943762615283269,0.00678831645895754,0.0213496437353012,0.0214087779313546,21485
