"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-4.55092274665509,0.893013357962181,0.930854455708863,1.01868194329376,0.972788211368201,0.946457253669814,0.00528405546475907,-0.0692659107472919,-0.177638843492076,0.172666842349694,-0.0676761488093679,-5.00698826378565,1.10661848444611,0.98313919590856,1.10854838464587,1.25246578355546,1.00914658050583,-0.0777365475831262,0.0384282873460135,-0.142934848174284,0.110899883957266,0.103032879886022,-4.67990552044889,0.937387282835554,1.13456403724466,0.854165485140177,1.01848069946613,0.925773420949053,0.0370436796211136,0.0570598350621838,0.0322653168296098,0.0855008200950307,0.100180821388648,-4.7036634315315,0.985245687005303,0.995625844295027,0.985277427059772,1.02864682127496,1.01669824744162,-0.000903297902377549,0.0166519548875293,0.0170303972583912,0.0358699426731306,0.0342721128961194,0.0958499180913964
-4.76674432735798,0.94156833850524,1.10022776129836,1.04581370900653,0.992824830007325,0.983883231545391,-0.0367150663124077,0.00907695052265799,0.00912670866376337,0.0120820880752785,-0.238693818437085,-4.95942831956166,1.05854581323448,1.04782441240346,1.14247259246674,1.24605960853957,1.059057514788,0.0459369655870518,0.251331311174242,0.0427168939038362,-0.216362291396573,-0.0486930182578598,-4.48764211796359,0.950682025415561,0.911591035320398,0.785323384141727,0.90840177372673,0.955783644540375,-0.0605677198062745,-0.0399661619069404,-0.14334407227341,-0.0883475983772188,0.0760726166770561,-4.68087354772453,1.01810486520872,0.974163145686152,0.987487497408772,1.01024531977424,0.989977656333539,-0.00707447458860298,0.0223834278429314,-0.0019821850340094,0.016462299615117,-0.00481159314511681,0.0967162835674477
-4.78510530300051,1.03550624563766,1.15655298888217,0.888207250554166,1.06163440424179,1.00021023763208,-0.0341962173843337,-0.0151894883941392,0.0585054007046166,0.00865718336422456,-0.0814634513951182,-4.81569403906016,0.957105889175365,1.01264690212575,0.997565371405484,0.970468555396354,1.25952100820171,0.116747436338967,-0.0979861333679617,0.216528608921116,-0.220133362366847,0.103314562763691,-4.53497505787136,0.9397895738851,1.01645302700788,0.856935395651554,0.983006113115775,0.96954062919076,-0.0797077294362234,0.0112045671920156,0.0232479542422206,-0.135721620905673,-0.00761698674585852,-4.77161108889273,1.00031030788386,1.01027392495044,1.00804725754055,1.00180571374675,1.07791970045729,0.00281083297213882,-0.0393091114728492,0.0266110144995141,-0.0179319480494122,-0.0110822402872085,0.0925261838150531
-4.72516161795061,0.911971330966665,1.03728203849773,1.03513797271218,1.07323595852244,1.05401797785865,-0.00955435856673911,0.0515510530937951,-0.040680463002714,-0.0469600775273434,-0.0597386595355934,-4.67665425342272,0.992778335361664,1.0335236560197,1.05632859775956,0.95858271283991,0.977883883546654,0.0314568086768767,-0.107586600071178,0.202709111192546,0.242653690072314,-0.18784983112392,-4.79878399950348,1.10781905979017,0.964560534242956,1.0292057042701,0.991785956961719,1.10506659387158,0.245431263649816,-0.00804970765116196,-0.035657097730946,-0.0479553991377503,0.0548235753855477,-4.76908359930963,1.02415218724151,1.02255428763173,1.03529619818898,0.998294117600177,1.02811598072532,0.0261461806427947,-0.0585775193824316,-0.0444357984922792,0.0136876948464318,-0.000948842598611894,0.0922372972302289
-4.58845012273488,0.979237252619525,0.96384570675528,1.03159331570286,0.891317206207975,0.915181601962497,0.0926044363270776,-0.0393246271945712,-0.0285877947551685,0.0305983746105836,-0.0589852118770426,-4.62364910864344,0.819630197053323,0.973852447242753,1.06453889524004,1.11664079127736,0.942510159247829,-0.0925531862691003,0.22740732703343,0.225585976168664,0.142100551172104,-0.0751958507678514,-4.74007398732991,1.03001109302681,0.903891109652603,0.884664695108853,1.01788620179042,1.07104839061997,0.0330119056586184,0.155160905548505,0.0535144043297615,-0.048492670171443,-0.0450782346399596,-4.62239569336554,0.999755909028937,0.938659242736591,0.96413407930451,0.983349546935563,0.986436611355879,0.0251151720265805,0.0274123879769189,-0.00425539440363555,0.00646807621916356,-0.00738216145222633,0.0930187279188068
-4.58709119366147,0.959327999716314,0.999981742704962,0.834684455249509,0.853110559417025,1.00829652817286,0.0527263100736986,-0.0242637292056048,0.0201006366238551,0.00255452934947143,0.00692370216815932,-4.76889675567562,1.07098155265922,0.836059299508963,1.00351955639009,1.02966938629863,1.04434480636746,-0.168355288775642,-0.0209822687863955,0.0985715278286026,0.129985163716222,-0.143731800925232,-4.81069606353862,0.988168210421946,1.05714690262139,0.933155089489784,1.08092720427391,0.970657277943018,-0.0867080559259635,0.0361500257255896,-0.0377048262050354,-0.0010338014338096,-0.0139188566114227,-4.77425528521186,1.06009893145415,1.02985559294793,1.01064898798537,0.983394923441562,0.995540878878292,0.00927412600647891,-0.0287070954794526,0.00412179148079334,-0.0268793305094325,-0.0158480340518594,0.0895454797645026
-4.6561697239855,0.938621518731614,1.06111655009076,0.844382412632038,1.07519993277577,0.956703800954449,-0.028620563296056,-0.0164063998631918,-0.0106764346148188,0.0220643857049052,0.0516146085863578,-4.87512128381505,1.02497254049297,1.10721414766682,1.02090045644193,1.0315388468691,1.01713725226175,0.0317705147745227,0.0450910337473197,-0.125661981909228,0.120769803185996,0.0232917312157381,-4.40154013838458,0.983069971965804,0.763773744021735,0.980387698552117,0.97929814525772,0.839338095162586,-0.16369459337572,0.028884726460667,-0.0055354044538113,0.104700497258227,-0.0598360594117085,-4.72482141213209,1.00635701053063,0.981291298193304,1.04564466662292,1.0010225258468,0.998830329965731,-0.00145171645448233,0.00402472639048436,-0.0310253065212674,-0.00137488825175421,-0.0180689466956472,0.0855634411645065
-4.57867641717924,0.925690977628388,0.905418480835503,0.848284170339626,1.00750050831745,0.875328232869508,-0.0473805165576554,-0.0783874627001163,-0.101225169779514,-0.0110954566407539,-0.0344193583377859,-5.0887203753224,0.950246321800371,1.12303949646032,1.21614860385291,1.26613835815928,0.998337991560567,0.0370667628889641,-0.132857546907541,-0.114436124348801,0.279702040540451,0.147458295631029,-4.36028934293727,0.874807667472707,0.920053566186315,0.923570293406739,1.01413567155203,0.887757763420885,0.00993608056070752,-0.0637438533004558,0.0558355161343413,0.111813546486146,0.135628147812236,-4.66033905059313,0.97814091373773,0.948248607735577,1.00654284661575,1.02429645321898,0.971233708352432,0.0140869262841118,-0.00104642861418556,0.0335844509412699,-0.00497681321989599,-0.0140757776957977,0.092422122187259
-4.78704574383297,1.03799727939499,1.07733258002176,1.08428991997604,1.11808250412178,0.979009578738005,0.00181052402242113,-0.123403832461198,-0.148498001171334,0.0838562970194589,0.0456424478068813,-4.9506929630484,1.00398028988786,1.23811078028043,1.08503230988614,1.08717420306982,1.09139323877393,-0.0513957415383894,0.0608225967248377,0.0227330060933575,0.0798707084860168,0.239202245803561,-4.53957940129987,0.912995957458441,0.938236518805413,1.01028018569374,0.963973603135213,0.926943449870999,-0.0493166956180622,0.158345766661804,0.169405641492312,-0.091590820279484,-0.0526534074147533,-4.68136692501046,1.02354683148558,0.930827084464962,0.991508818458443,1.01706586889639,1.01290017771591,-0.00779988307264052,0.0066498293041307,0.0088226825419146,-0.00871739587501434,0.0256687456550953,0.096387801222321
-4.87953753060284,1.08094114991048,1.16209784847707,1.05061292764799,0.98164991138124,1.1149675600894,0.0261127315285315,-0.220344431827364,-0.0411423487186441,0.0734733587467426,0.0934637439404353,-4.86330146770399,0.884854320808663,1.20945556603161,0.981128236672721,1.19440540964802,1.2268733630548,-0.159099820541061,-0.0351434427128576,-0.088093580988606,0.204367740253472,0.0401615271474515,-4.72174129229244,1.00837610553907,1.00095769627192,0.968640479034625,0.982149415142381,1.03272214134605,-0.0207330993071044,0.000764404262604199,0.00476128124783089,-0.109069638814559,-0.0210070070341878,-4.74230163059301,1.03248842005598,1.02665691637331,0.951666511061019,1.02863722304817,1.01076619842511,-0.0381627522159822,-0.0336179698419301,0.00625508236958589,0.00446790442925556,-0.0156986823895353,0.09470358691534
-4.74209039330283,1.00876012670906,1.0369745156807,0.949680862773321,1.02814335772397,1.11941229017779,0.141232721783684,0.0577508416194789,0.0204446230441016,-0.138909562215072,-0.134592849968132,-4.74478770735364,1.09347839891848,0.967804278409877,0.878044273714159,1.07374989355285,0.910108545427652,0.169824651022862,0.193130210677772,-0.127107117762082,-0.0397225084598256,0.0293819133371642,-4.56093378893342,0.948991686388762,0.875741166872134,0.84661033131205,1.00506449928622,0.957063425857843,-0.0563831347025526,0.0579929278260956,-0.0253789422745179,0.0117223929523463,-0.0843951576072818,-4.68098416314002,0.975607564868247,0.964381298647485,1.00200086855718,1.01987984075377,0.986999271899006,0.0134953726152853,0.008516690781456,-0.0109634707358982,-0.00161112292647497,-0.0305016818290511,0.0894262516106455
-4.85237561678981,1.17235081514936,0.953345017502121,1.27992637480361,1.23230863788967,1.00561139629277,0.0496393676408205,0.106540262558205,-0.0222637123444465,0.0355546705417961,-0.0734165182799524,-4.53054446354694,0.732396075898909,0.995366573959038,0.85206535551633,1.03422753880168,1.0972452241513,0.0399733125124292,-0.236988571875565,-0.0857447797787279,0.0852987164319527,-0.112267423369705,-4.63084324014681,0.901461809395402,1.02762803710927,0.917901134447826,0.939888291563352,0.84895649702601,0.0655464032834157,0.0162627148917922,0.0828751729251923,0.158539137156986,0.0341764143920577,-4.55843020939618,0.901106738516037,1.00655469504251,0.970903704054643,0.935422435576541,0.954674963425218,0.0234034113230324,-0.0248453985296993,0.0243563404312379,0.0576501832436663,-0.00708417078552487,0.100548681919682
-4.78265549970546,0.944045145631334,1.15695017260637,1.05005945222826,1.07012169742189,1.01929643814849,-0.0590748585223005,-0.0210502823359971,-0.0266360940655864,0.0627519810810971,-0.0612694647061523,-4.98152912232011,1.14186895834069,1.0934105053563,1.18252701053426,1.12035419820068,0.952780014592684,-0.086651971800591,0.217323429429002,0.0898139516568523,-0.0127389380549278,0.178744543791002,-4.82120786845147,0.932794447367858,1.19581182142977,0.981366638499123,1.17513719748527,1.00015138590012,-0.102212429221899,0.0623766919219629,0.0231752790862419,-0.179230756566867,-0.0868739381884661,-4.68725353854833,0.964591990193641,1.05591895570383,0.998334831170348,0.986885050894386,0.98738249665903,-0.0352707881367126,0.0118295074528035,-0.0300274589000094,-0.019458939719926,0.00921217963558345,0.0910836100275161
-4.746542818866,0.937776089455134,1.1446322791073,1.0243320420162,0.897539211818709,0.934639837165575,0.106050933274577,-0.0354404214859376,-0.0883422867509792,0.070016467278994,0.015123771630527,-5.02342213078928,1.32658283488758,1.00478070467757,1.15215502468856,1.05890643658339,0.982356081941768,0.0784944082531406,-0.0410016990757424,-0.0146622902496904,0.124730334255105,0.125189328564008,-4.56873997330773,0.939501057638533,0.833493840292134,1.06704435635096,0.993952847729339,0.933867162720625,-0.0970587661465126,0.00255894647562868,0.0472837209932952,-0.0495602814839833,-0.0188999689805628,-4.72818222881515,1.00239613923953,0.973010669894283,1.0255936283897,1.03935820070708,0.993661763305604,0.00820372722600647,0.0114707321842708,-0.0334278893879748,0.0109519496604025,-0.0048221200860921,0.093190654391059
-4.8353277517956,0.968447491337405,1.11014620517023,1.00653713196681,1.09459594501166,1.07511539534429,-0.138183786646136,-0.0269716843946633,-0.0300449891593891,0.0345368007823263,-0.0194288713240652,-4.39365510867598,0.917554823020273,0.802655706963573,0.920845167040788,0.820963301357319,0.964236196298725,-0.166925118146775,-0.0162817275941016,0.0900181385617258,0.138440449944192,-0.0196592053373127,-4.71268714313596,0.951161474031579,1.04393358788595,0.950603988421478,0.921446744663511,0.936244080404859,0.102725412944495,0.0254682091126948,0.104115174672308,0.053295658806534,-0.141318587791252,-4.70930446099539,1.00793993058662,0.97954572452817,1.02368370927658,0.985216123143933,0.998768284147756,-0.00402004081102223,-0.0331966651555115,-0.0359774827572635,0.0128668599041856,-0.047426116587724,0.0911421833712286
-4.78241388942479,1.03645472904548,0.951763733346458,1.010129439555,1.10929139028385,1.09568888269667,0.136043430811592,0.0167737300087408,-0.041295083103302,0.013786196721189,-0.05552287157923,-5.01842993640988,1.18715338906376,1.17454476376046,1.15187000916361,0.920365155562644,1.15300797813353,0.0324092776941141,0.190199811266992,0.0735596000324377,0.0268408287292989,0.0765825218133033,-4.57073802697555,1.01077717844659,0.992105353698846,1.04939049397724,0.798583211032667,0.997554558805137,-0.0382293567523384,-0.107125302626645,-0.078871002002224,-0.0945523980237275,-0.192136308762892,-4.72373285716816,1.00483262524278,1.03054498745114,1.02649434228921,0.995327207624405,1.00923896832558,0.0186346612144523,-0.0241519861783215,-0.0224984922370134,0.0043317497362479,-0.00916276765593307,0.0960452301608271
-4.87109802924828,1.17846306869631,1.1699466797153,1.16510503161191,1.07976684475797,0.898150239547388,-0.121085189674841,-0.0698481128261475,-0.13059337671453,0.0879791491368125,0.0522916733515961,-4.67062173630607,0.952532036443385,1.01126341989803,1.16946798922829,1.02584948018134,0.982123886335866,0.356818581765314,0.131835786539119,0.00106854143177463,0.0739722075718486,0.0688336436999873,-4.72060993659619,0.977872477033955,1.07499504251701,1.06865003340591,1.06211808405442,1.00208442416924,0.100990837251779,0.0667229141798781,-0.0127324540956081,-0.170127392909258,-0.143239806960624,-4.69407540065046,0.960081301873729,0.996887589669487,1.01032512019938,1.03572811508037,0.982484377442029,0.029806597034977,-0.00191577886590411,-0.000821702834350992,-0.0196014708738056,-0.0400265074030941,0.0933072621244961
-4.66283279054242,1.2135306183252,1.04287339463719,0.965114521742548,0.912435341188399,1.15855522763618,0.0496375711173516,0.0416801985668151,0.0247921514784984,-0.15645948394191,-0.0394589177255937,-4.933007467363,1.11867834548019,1.26657058344499,1.20371069757147,1.00180258431276,1.01726243149175,-0.0694468983616869,0.14055250061067,-0.0143242455453268,-0.254670101775182,0.153828528518578,-4.90773222537781,1.09085846490397,1.0739001632519,1.04435518915471,0.941373420551569,1.08005771748044,-0.118475548054638,-0.00779331301377062,-0.0445502383786265,-0.109583520160287,0.103419549542245,-4.68143020847938,0.953309220229639,1.03716321247944,0.990111458478629,1.01439434576435,1.00610205773733,-0.0527810632910114,-0.0123957723620399,0.00614461019297271,-0.0170561465266388,0.0687974599621265,0.0959411672008639
-4.82672740797255,0.994867972839665,1.00996484211048,1.24938211441596,1.11267353218822,1.08121777013012,-0.162568343972925,-0.0018968632296041,-0.0992254695764679,0.140466048137603,-0.0192750778366643,-4.59543526233364,0.93782614090982,1.09704681398202,0.830504841644358,1.17826686208563,0.79265997210128,-0.156595998191862,0.00155581363256991,-0.182033838607392,0.0135106820728528,0.0240603422862033,-4.99594814154707,1.14177731538568,1.00858358153232,1.02382351438064,0.998181530681626,1.01122520235428,0.21553356019495,-0.144691803484294,0.0107846750582588,0.0442262116721784,-0.0827643445277748,-4.83899315987647,1.08458146095042,1.06249583722453,1.01453890183014,1.00553556545784,1.04476644523672,0.0363866204056581,0.00802774578358667,0.0446133348010975,0.0372894218898395,-0.0363071320056016,0.0888925247801959
-4.68744329401629,0.856048334872973,1.03579689466874,1.07540098285221,0.894884285666406,0.999046350070672,-0.00778636656192574,-0.0527729195259699,0.0728035621652052,-0.206779686915853,-0.115067097684996,-4.7737587665956,0.900318024365157,1.03533443805608,1.09270731441715,0.824335833272495,1.22989598664493,-0.0330539204724335,0.0660392093581539,0.0402426143734404,0.0163716975466678,-0.118529261086141,-4.81080943999625,0.969118633702281,1.05273302128908,1.11762236887304,1.04673756707477,1.00815844814716,-0.106093181830186,-0.0860766901924904,-0.0490935207284609,-0.0113879369508751,-0.0526730127129754,-4.81076762881955,1.05627622234007,1.02465312862255,1.08218661904045,1.00790269773088,1.00435318756309,0.0202535083485226,-0.045276983440213,0.014420540308854,-0.0371080686305145,-0.0406807776514845,0.0941013302240624
-4.53166862640489,0.956265586295609,0.879998073527614,0.829595863688233,1.0721384579994,1.04861369639714,-0.0436918396317826,-0.0746099142195129,-0.0593041813457591,-0.102498951727966,-0.0584843248592408,-4.78814440819997,1.09383693498711,0.953013593946855,1.08870331485625,0.972929706318089,1.06239103059362,0.0980655857593302,-0.0796137402575301,-0.0304868913957852,0.16740893422405,-0.0775377789792189,-4.87048161952048,0.894307463154359,1.04684911125431,1.00008398531057,1.05075899550637,1.16978930439456,-0.0202477573988425,-0.0857294695996549,0.0951910454764443,-0.0152236596184033,0.0573583120519677,-4.77301866960797,1.00639095339769,1.03151939698892,0.964828607515884,1.01291910533284,1.09126334088353,0.0236384551047511,0.0264706611792023,0.0110713203169084,-0.0368257679672714,-0.0108070452265459,0.0940045127777866
